@relation anomalous-traffic

@attribute ts numeric
@attribute pkts numeric
@attribute cd numeric
@attribute lle numeric
@attribute sampen numeric
@attribute rec numeric
@attribute det numeric
@attribute ent numeric
@attribute trend numeric
@attribute lam numeric
@attribute class {normal, anomaly}

@data
1276711987.08,1336,1.89238268385,-0.00123904785503,0.0572476398091,0.000760456273764,1.0,-0.0,0.0,0.0,normal
1276712032.08,1402,1.5844150715,-0.00168601838197,0.0457947181457,0.000724112961622,1.0,-0.0,0.0,0.0,anomaly
1276712077.08,1561,2.11715964089,-0.000903615249952,0.0447424689581,0.000649350649351,1.0,-0.0,0.0,0.0,anomaly
1276712122.08,1569,2.26742163444,-8.34257497477e-05,0.0616521901712,0.000645994832041,1.0,-0.0,0.0,0.0,anomaly
1276712167.08,1567,1.98921540328,0.0010587331868,0.0483370978602,0.000646830530401,1.0,-0.0,0.0,0.0,anomaly
1276712212.08,1453,2.05485288098,-0.000210173976284,0.0553334813337,0.000698324022346,1.0,-0.0,0.0,0.0,normal
1276712257.08,1339,1.74884360975,0.0014575212728,0.050625939454,0.000758725341426,1.0,-0.0,0.0,0.0,normal
1276712302.08,1299,1.61318426694,0.00160794738075,0.0476066046547,0.000782472613459,1.0,-0.0,0.0,0.0,normal
1276712347.08,1258,1.59513992606,-0.000628800834598,0.0397818804924,0.000808407437348,1.0,-0.0,0.0,0.0,normal
1276712392.08,1327,1.75114743944,-0.000871594366486,0.0522218602335,0.000765696784074,1.0,-0.0,0.0,0.0,normal
1276712437.08,1384,1.98635060514,-0.000655849263383,0.0496674358267,0.000733675715334,1.0,-0.0,0.0,0.0,normal
1276712482.08,1463,1.77282758683,-7.68415406532e-05,0.041330889909,0.000693481276006,1.0,-0.0,0.0,0.0,normal
1276712527.08,1548,1.25214029937,-0.00119491638537,0.0329578863001,0.000654878847413,1.0,-0.0,0.0,0.0,normal
1276712572.08,1619,1.13950138975,-0.00320080601205,0.0306090470147,0.000625782227785,1.0,-0.0,0.0,0.0,normal
1276712617.08,1683,1.17062183938,-0.00182584821956,0.0322704204662,0.000601684717208,1.0,-0.0,0.0,0.0,normal
1276712662.08,1724,0.986539548471,0.00166179577195,0.0249026595348,0.000587199060482,1.0,-0.0,0.0,0.0,normal
1276712707.08,1726,1.00620059371,-0.000761547717338,0.0252265102908,0.00058651026393,1.0,-0.0,0.0,0.0,normal
1276712752.08,1702,1.14146600999,-0.0019258611394,0.026923451745,0.00059488399762,1.0,-0.0,0.0,0.0,normal
1276712797.08,1677,1.10829740567,0.00229290727053,0.0269006294509,0.0006038647343,1.0,-0.0,0.0,0.0,normal
1276712842.08,1666,1.43929931102,0.00224033238996,0.0364744641222,0.000607902735562,1.0,-0.0,0.0,0.0,normal
1276712887.08,1655,1.45265682148,-0.000991422631789,0.0386752355486,0.000611995104039,1.0,-0.0,0.0,0.0,normal
1276712932.08,1675,1.33726976754,-0.00134548397412,0.0332915043702,0.000604594921403,1.0,-0.0,0.0,0.0,normal
1276712977.08,1730,1.39542221859,0.000330813296877,0.031243228103,0.000585137507314,1.0,-0.0,0.0,0.0,normal
1276713022.08,1741,1.30346254829,-0.00164082502133,0.0301292330737,0.000581395348837,1.0,-0.0,0.0,0.0,normal
1276713067.08,1754,1.26628648405,-0.00121810982316,0.0288629206661,0.000577034045009,1.0,-0.0,0.0,0.0,normal
1276713112.08,1755,1.41812928212,0.000309920746239,0.0305254007373,0.000576701268743,1.0,-0.0,0.0,0.0,normal
1276713157.08,1753,1.5391069113,0.00133247012458,0.0316717958788,0.000577367205543,1.0,-0.0,0.0,0.0,normal
1276713202.08,1738,1.51546874703,-0.00037160199776,0.0357168032906,0.000582411182295,1.0,-0.0,0.0,0.0,normal
1276713247.08,1726,1.66144698411,0.000408692786901,0.0400796910351,0.00058651026393,1.0,-0.0,0.0,0.0,normal
1276713292.08,1737,1.38622333223,0.00109664133665,0.0264367394731,0.000582750582751,1.0,-0.0,0.0,0.0,normal
1276713337.08,1735,1.26838448505,-0.00167792351132,0.0251749286207,0.000583430571762,1.0,-0.0,0.0,0.0,normal
1276713382.08,1737,0.965649124472,-0.000751649706912,0.0234045131372,0.000582750582751,1.0,-0.0,0.0,0.0,normal
1276713427.08,1747,0.949969091969,0.00178404938092,0.0223762197261,0.000579374275782,1.0,-0.0,0.0,0.0,normal
1276713472.08,1719,1.02985940429,-0.000173611990131,0.0283006522023,0.000588928150766,1.0,-0.0,0.0,0.0,normal
1276713517.08,1709,1.2131771028,0.00101431128384,0.03466993362,0.000592417061611,1.0,-0.0,0.0,0.0,anomaly
1276713562.08,1694,1.56491214137,0.000646696516359,0.0433999692945,0.000597728631201,1.0,-0.0,0.0,0.0,anomaly
1276713607.08,1654,1.5649064217,0.000259624697548,0.0455299600798,0.000612369871402,1.0,-0.0,0.0,0.0,anomaly
1276713652.08,1627,1.85148900516,0.000983514668223,0.0580583779174,0.000622665006227,1.0,-0.0,0.0,0.0,anomaly
1276713697.08,1605,2.31775195804,0.000526769859031,0.0886772751309,0.000631313131313,1.0,-0.0,0.0,0.0,normal
1276713742.08,1606,2.31553529689,-0.000227905763458,0.0901389153599,0.000630914826498,1.0,-0.0,0.0,0.0,normal
1276713787.08,1651,1.34002165244,-0.000798731475832,0.0256690357922,0.000613496932515,1.0,-0.0,0.0,0.0,normal
1276713832.08,1705,1.28719734123,-0.00262225934036,0.0265344543523,0.000593824228029,1.0,-0.0,0.0,0.0,normal
1276713877.08,1739,1.30001844093,-0.00219767912643,0.0264674063944,0.00058207217695,1.0,-0.0,0.0,0.0,normal
1276713922.08,1766,1.39464069617,0.00086033697586,0.025987380324,0.000573065902579,1.0,-0.0,0.0,0.0,normal
1276713967.08,1767,1.38504621686,-0.00032687028062,0.0210763025234,0.00057273768614,1.0,-0.0,0.0,0.0,normal
1276714012.08,1767,1.56412322131,-0.000595519279947,0.0212875427582,0.00057273768614,1.0,-0.0,0.0,0.0,normal
1276714057.08,1771,1.35424219328,5.69934765572e-05,0.0215182776173,0.000571428571429,1.0,-0.0,0.0,0.0,normal
1276714102.08,1771,1.33006178022,0.000198700630287,0.0211340539507,0.000571428571429,1.0,-0.0,0.0,0.0,normal
1276714147.08,1770,1.1598275588,-1.42219171316e-05,0.020281300522,0.000571755288736,1.0,-0.0,0.0,0.0,normal
1276714192.08,1770,0.987540066924,-5.62786752769e-05,0.0193588906662,0.000571755288736,1.0,-0.0,0.0,0.0,normal
1276714237.08,1768,1.04947120051,0.000139566133203,0.0212061124873,0.000572409845449,1.0,-0.0,0.0,0.0,normal
1276714282.08,1765,1.15887763989,0.000229853251896,0.0239813399181,0.000573394495413,1.0,-0.0,0.0,0.0,normal
1276714327.08,1762,1.18430777898,0.00046682090425,0.0250211957551,0.000574382538771,1.0,-0.0,0.0,0.0,normal
1276714372.08,1751,1.1196766976,2.41105523401e-05,0.0245591709155,0.000578034682081,1.0,-0.0,0.0,0.0,normal
1276714417.08,1740,0.994480853013,0.000721264179688,0.0254968558359,0.000581733566027,1.0,-0.0,0.0,0.0,normal
1276714462.08,1739,1.09142520202,0.00133748299475,0.0251090323875,0.00058207217695,1.0,-0.0,0.0,0.0,normal
1276714507.08,1729,1.32194251838,-0.00102865503416,0.0375696678761,0.000585480093677,1.0,-0.0,0.0,0.0,normal
1276714552.08,1721,1.07452795144,0.000194904422943,0.0296537719837,0.000588235294118,1.0,-0.0,0.0,0.0,normal
1276714597.08,1727,1.15495815216,0.000900269466655,0.0343929061067,0.000586166471278,1.0,-0.0,0.0,0.0,normal
1276714642.08,1679,1.22409382991,-0.000393192010198,0.0463733735449,0.000603136308806,1.0,-0.0,0.0,0.0,normal
1276714687.08,1587,1.06565851274,0.00139392343865,0.0357150540697,0.000638569604087,1.0,-0.0,0.0,0.0,normal
1276714732.08,1605,0.859819244811,0.00293896398713,0.0280974920219,0.000631313131313,1.0,-0.0,0.0,0.0,normal
1276714777.08,1613,0.675166991167,-0.00362973424131,0.0220707768597,0.000628140703518,1.0,-0.0,0.0,0.0,normal
1276714822.08,1665,0.529908360654,-0.00325857513259,0.018348448838,0.000608272506083,1.0,-0.0,0.0,0.0,normal
1276714867.08,1762,1.07212770306,-0.000281893137645,0.020041176574,0.000574382538771,1.0,-0.0,0.0,0.0,anomaly
1276714912.08,1748,0.954825374018,0.000926578588631,0.0235269896429,0.000579038795599,1.0,-0.0,0.0,0.0,anomaly
1276714957.08,1721,1.27980682317,0.00176589227492,0.0283203710252,0.000588235294118,1.0,-0.0,0.0,0.0,anomaly
1276715002.08,1715,1.15292635056,0.000962316518338,0.025729599276,0.000590318772137,1.0,-0.0,0.0,0.0,anomaly
1276715047.08,1723,1.09835408582,-0.000829508920335,0.0265210009879,0.000587544065805,1.0,-0.0,0.0,0.0,normal
1276715092.08,1737,1.03895118506,-0.00233096099675,0.0211574725175,0.000582750582751,1.0,-0.0,0.0,0.0,normal
1276715137.08,1761,1.36317128896,-0.000131578323725,0.0271701326806,0.000574712643678,1.0,-0.0,0.0,0.0,normal
1276715182.08,1763,1.31303499273,0.000482727180278,0.0257731618475,0.000574052812859,1.0,-0.0,0.0,0.0,normal
1276715227.08,1748,1.23165124704,0.000265344960479,0.0285052550495,0.000579038795599,1.0,-0.0,0.0,0.0,normal
1276715272.08,1743,1.34189684699,0.00121878257814,0.0314433297416,0.000580720092915,1.0,-0.0,0.0,0.0,normal
1276715317.08,1721,1.30518003111,-3.56132172797e-05,0.0300879632176,0.000588235294118,1.0,-0.0,0.0,0.0,normal
1276715362.08,1710,1.33349576304,4.85930423566e-06,0.0294203469013,0.000592066311427,1.0,-0.0,0.0,0.0,normal
1276715407.08,1661,1.28836822646,0.00127117629088,0.030236868009,0.000609756097561,1.0,-0.0,0.0,0.0,normal
1276715452.08,1600,1.21118456892,0.000832401517766,0.0338247709401,0.000633312222926,1.0,-0.0,0.0,0.0,normal
1276715497.08,1611,1.31601935694,0.00195703909368,0.0370590726229,0.00062893081761,1.0,-0.0,0.0,0.0,normal
1276715542.08,1588,1.53738708008,-0.00220904675572,0.04848211885,0.000638162093172,1.0,-0.0,0.0,0.0,normal
1276715587.08,1570,1.55483288297,-0.000565935876374,0.0448960429884,0.000645577792124,1.0,-0.0,0.0,0.0,anomaly
1276715632.08,1564,1.45199804889,0.00232536892107,0.0303995184054,0.000648088139987,1.0,-0.0,0.0,0.0,anomaly
1276715677.08,1525,1.86964641709,0.000703406899644,0.0647392692818,0.000664893617021,1.0,-0.0,0.0,0.0,anomaly
1276715722.08,1457,1.83894371917,-0.000788319038065,0.0608446397696,0.000696378830084,1.0,-0.0,0.0,0.0,anomaly
1276715767.08,1487,1.82449051301,0.000345682874991,0.0598465262823,0.000682128240109,1.0,-0.0,0.0,0.0,normal
1276715812.08,1499,1.9415887538,0.000373489238171,0.0499730476851,0.000676589986468,1.0,-0.0,0.0,0.0,normal
1276715857.08,1497,2.02020144559,-0.000864849481543,0.0697518633805,0.000677506775068,1.0,-0.0,0.0,0.0,normal
1276715902.08,1420,1.52824144187,-8.21674313686e-05,0.043886600419,0.000714796283059,1.0,-0.0,0.0,0.0,normal
1276715947.08,1331,1.6051994649,0.00206339763061,0.0431720033726,0.000763358778626,1.0,-0.0,0.0,0.0,normal
1276715992.08,1206,1.6512430704,0.00161579627555,0.0465648929975,0.00084388185654,1.0,-0.0,0.0,0.0,anomaly
1276716037.08,1176,1.80952500796,-0.00107597870128,0.0449049898017,0.000865800865801,1.0,-0.0,0.0,0.0,anomaly
1276716082.08,1310,1.64067885574,-0.00163586234224,0.0435906973215,0.00077579519007,1.0,-0.0,0.0,0.0,anomaly
1276716127.08,1426,1.35229183219,-0.00151807599325,0.0252817423432,0.000711743772242,1.0,-0.0,0.0,0.0,anomaly
1276716172.08,1607,1.05283739694,-0.00206246767508,0.019521446223,0.00063051702396,1.0,-0.0,0.0,0.0,normal
1276716217.08,1689,1.0550213727,-0.00248685714972,0.0247134899454,0.000599520383693,1.0,-0.0,0.0,0.0,normal
1276716262.08,1739,0.872699730945,-0.00133269630473,0.0209142272028,0.00058207217695,1.0,-0.0,0.0,0.0,normal
1276716307.08,1762,0.986010221503,-0.000755174282594,0.0227660824527,0.000574382538771,1.0,-0.0,0.0,0.0,normal
1276716352.08,1769,0.96135637446,-1.27274521161e-05,0.0193305004038,0.000572082379863,1.0,-0.0,0.0,0.0,normal
1276716397.08,1753,0.986155837131,6.37488331439e-05,0.0200392931188,0.000577367205543,1.0,-0.0,0.0,0.0,normal
1276716442.08,1740,1.07488536549,0.00101245697576,0.0219183038855,0.000581733566027,1.0,-0.0,0.0,0.0,normal
1276716487.08,1740,1.02529023026,0.00148287040204,0.0209049685893,0.000583764049678,0.99884057971,0.636514168295,2.73711349301e-08,0.0,normal
1276716532.08,1738,1.09482461799,-0.00140805120247,0.024079810762,0.000583089587865,0.998836532868,-0.0,7.55286583673e-10,0.0,normal
1276716577.08,1756,1.03493588897,-0.00141809059433,0.0225417903543,0.000576368876081,1.0,-0.0,0.0,0.0,normal
1276716622.08,1769,1.07708854565,-0.000252447893543,0.0185029145989,0.000572082379863,1.0,-0.0,0.0,0.0,normal
1276716667.08,1771,1.52617869793,-0.000238240321612,0.026715096052,0.000571428571429,1.0,-0.0,0.0,0.0,normal
1276716712.08,1772,1.18908359477,-0.000198562798374,0.0181902917742,0.000571102227299,1.0,-0.0,0.0,0.0,normal
1276716757.08,1773,1.22451419764,-3.93032381162e-05,0.0172445097876,0.000570776255708,1.0,-0.0,0.0,0.0,normal
1276716802.08,1764,1.20949286469,0.000206759519281,0.018918176084,0.00057372346529,1.0,-0.0,0.0,0.0,normal
1276716847.08,1743,1.27158648936,0.00140952832854,0.0242477888437,0.000580720092915,1.0,-0.0,0.0,0.0,normal
1276716892.08,1660,1.22971368513,0.0020219426124,0.02937717708,0.000610128126907,1.0,-0.0,0.0,0.0,normal
1276716937.08,1569,1.40018453583,0.00253604234811,0.0517948335523,0.000645994832041,1.0,-0.0,0.0,0.0,normal
1276716982.08,1537,1.73381342499,0.00131916981415,0.0710004330644,0.00065963060686,1.0,-0.0,0.0,0.0,normal
1276717027.08,1499,1.6897836523,-0.00156770780887,0.0367846365016,0.000676589986468,1.0,-0.0,0.0,0.0,normal
1276717072.08,1523,1.43262574659,-0.000388152576761,0.0240156540938,0.000665778961385,1.0,-0.0,0.0,0.0,normal
1276717117.08,1601,1.16166066196,0.000431366350497,0.0234772470859,0.000632911392405,1.0,-0.0,0.0,0.0,normal
1276717162.08,1580,1.15077131734,-0.00173035660372,0.0272608529301,0.000641436818473,1.0,-0.0,0.0,0.0,normal
1276717207.08,1578,1.06223633457,0.000822525504687,0.025984286279,0.000642260757868,1.0,-0.0,0.0,0.0,normal
1276717252.08,1521,1.13429181458,0.00146699463394,0.0319273933501,0.000666666666667,1.0,-0.0,0.0,0.0,normal
1276717297.08,1475,1.64876009974,0.000673935590123,0.0421290138616,0.000687757909216,1.0,-0.0,0.0,0.0,normal
1276717342.08,1487,1.16087605388,0.000482804223074,0.0241751080144,0.000682128240109,1.0,-0.0,0.0,0.0,normal
1276717387.08,1529,1.20348898862,-0.00255654463478,0.031230594593,0.000663129973475,1.0,-0.0,0.0,0.0,normal
1276717432.08,1616,1.10857393665,-0.0020767754824,0.0262142094785,0.000626959247649,1.0,-0.0,0.0,0.0,normal
1276717477.08,1672,0.901841287805,0.00089168802493,0.0258277999358,0.000605693519079,1.0,-0.0,0.0,0.0,normal
1276717522.08,1715,1.12209690857,-0.00192514550517,0.0234682536685,0.000590318772137,1.0,-0.0,0.0,0.0,normal
1276717567.08,1714,1.3620064581,-0.00098263901083,0.0260386455521,0.000590667454223,1.0,-0.0,0.0,0.0,normal
1276717612.08,1733,1.32249846913,0.00082033293554,0.0256091520542,0.000584112149533,1.0,-0.0,0.0,0.0,normal
1276717657.08,1735,1.2113811751,0.000870997635358,0.0214350478318,0.000583430571762,1.0,-0.0,0.0,0.0,normal
1276717702.08,1737,1.15388404107,-0.00214403300768,0.0202281615688,0.000582750582751,1.0,-0.0,0.0,0.0,normal
1276717747.08,1728,1.13743390586,-0.000455632016307,0.0208810847018,0.000585823081429,1.0,-0.0,0.0,0.0,normal
1276717792.08,1720,1.0336903976,0.00224001815864,0.0206843695815,0.00058858151854,1.0,-0.0,0.0,0.0,normal
1276717837.08,1712,1.08493621568,0.0010897058459,0.0259440058965,0.000591366055588,1.0,-0.0,0.0,0.0,normal
1276717882.08,1604,1.10723024738,-0.00131775635334,0.0270015666041,0.000631711939356,1.0,-0.0,0.0,0.0,normal
1276717927.08,1623,0.907582588383,0.00243516449807,0.0217033224372,0.000624219725343,1.0,-0.0,0.0,0.0,normal
1276717972.08,1639,0.743018948442,-0.000970195187429,0.0188083022212,0.00061804697157,1.0,-0.0,0.0,0.0,normal
1276718017.08,1639,0.760891376032,-0.00370860984215,0.0227545315244,0.00061804697157,1.0,-0.0,0.0,0.0,normal
1276718062.08,1751,0.954235280694,0.000705363049199,0.0207458585777,0.000578034682081,1.0,-0.0,0.0,0.0,normal
1276718107.08,1761,1.24228375053,-0.000689276663755,0.0277262440656,0.000574712643678,1.0,-0.0,0.0,0.0,normal
1276718152.08,1762,1.02306998649,-0.000675315473149,0.0207985632136,0.000574382538771,1.0,-0.0,0.0,0.0,normal
1276718197.08,1770,1.18970263774,0.00015265090968,0.0198066312035,0.000571755288736,1.0,-0.0,0.0,0.0,normal
1276718242.08,1769,1.23337951562,-0.000289035663838,0.0215835796979,0.000572082379863,1.0,-0.0,0.0,0.0,normal
1276718287.08,1767,1.2750082705,-3.2181101609e-05,0.0227778755737,0.00057273768614,1.0,-0.0,0.0,0.0,normal
1276718332.08,1766,1.54555871859,0.000648438239066,0.0283885764524,0.000573065902579,1.0,-0.0,0.0,0.0,normal
1276718377.08,1764,1.38735931325,0.00012661770365,0.0303764523955,0.00057372346529,1.0,-0.0,0.0,0.0,normal
1276718422.08,1765,1.40652278567,-0.000213741058647,0.0378062683431,0.000573394495413,1.0,-0.0,0.0,0.0,normal
1276718467.08,1767,1.32725194702,-0.000388793502518,0.0292087669826,0.00057273768614,1.0,-0.0,0.0,0.0,normal
1276718512.08,1769,1.27521371342,-0.000147281602493,0.0247062330637,0.000572082379863,1.0,-0.0,0.0,0.0,anomaly
1276718557.08,1772,1.2334385771,-0.000156287369256,0.0221243625642,0.000571102227299,1.0,-0.0,0.0,0.0,anomaly
1276718602.08,1772,1.62796251114,-0.000133477420003,0.0238911922637,0.000571102227299,1.0,-0.0,0.0,0.0,anomaly
1276718647.08,1771,1.79274171939,2.60384188323e-05,0.0233362059113,0.000571428571429,1.0,-0.0,0.0,0.0,anomaly
1276718692.08,1770,1.29379359908,0.000172876909106,0.0254962299425,0.000571755288736,1.0,-0.0,0.0,0.0,normal
1276718737.08,1770,1.3005941269,0.000341773392335,0.0250433442637,0.000571755288736,1.0,-0.0,0.0,0.0,normal
1276718782.08,1769,1.09894490849,-0.000245033165759,0.0208851752534,0.000572082379863,1.0,-0.0,0.0,0.0,normal
1276718827.08,1770,1.06986364522,5.51961526761e-05,0.0195978502859,0.000571755288736,1.0,-0.0,0.0,0.0,normal
1276718872.08,1771,1.12634198702,0.000124151529892,0.0167043950782,0.000571428571429,1.0,-0.0,0.0,0.0,normal
1276718917.08,1769,0.921436941996,-0.000146406538355,0.0188488538129,0.000572082379863,1.0,-0.0,0.0,0.0,normal
1276718962.08,1768,0.909354923149,7.77880300934e-05,0.0167249833376,0.000572409845449,1.0,-0.0,0.0,0.0,normal
1276719007.08,1766,1.13317455189,0.000314994208986,0.0238418230213,0.000573065902579,1.0,-0.0,0.0,0.0,normal
1276719052.08,1761,1.26584179741,8.60901474588e-05,0.0252519281846,0.000574712643678,1.0,-0.0,0.0,0.0,normal
1276719097.08,1757,1.59161585549,0.000175682962082,0.0285802641144,0.000576036866359,1.0,-0.0,0.0,0.0,normal
1276719142.08,1743,1.58013765814,0.00062615334713,0.0305531648563,0.000580720092915,1.0,-0.0,0.0,0.0,normal
1276719187.08,1716,1.48724262753,0.00109838471186,0.0271183344036,0.000589970501475,1.0,-0.0,0.0,0.0,normal
1276719232.08,1683,1.55211198988,0.00165275896469,0.0319452328368,0.000601684717208,1.0,-0.0,0.0,0.0,normal
1276719277.08,1631,1.86350499977,0.000738877430824,0.0451507077228,0.000621118012422,1.0,-0.0,0.0,0.0,normal
1276719322.08,1618,1.83937945988,0.000770593777065,0.0395095163937,0.000626174076393,1.0,-0.0,0.0,0.0,normal
1276719367.08,1616,1.76926682458,-9.5659273108e-05,0.0357939068833,0.000626959247649,1.0,-0.0,0.0,0.0,normal
1276719412.08,1619,1.95376726269,-0.000817451968185,0.0393202086418,0.000625782227785,1.0,-0.0,0.0,0.0,normal
1276719457.08,1627,1.68762431759,0.000213777719812,0.0312193469665,0.000622665006227,1.0,-0.0,0.0,0.0,normal
1276719502.08,1598,2.07622020575,0.000798415099236,0.039456583045,0.000634115409004,1.0,-0.0,0.0,0.0,normal
1276719547.08,1556,1.96148633747,6.69788841897e-05,0.0538627949846,0.000651465798046,1.0,-0.0,0.0,0.0,normal
1276719592.08,1574,1.42106836656,0.000776027165064,0.027758999295,0.00064391500322,1.0,-0.0,0.0,0.0,normal
1276719637.08,1596,1.81877217684,-0.00163844991182,0.0551976974008,0.000634920634921,1.0,-0.0,0.0,0.0,normal
1276719682.08,1606,1.49714149803,-0.00116428267733,0.0386138422313,0.000630914826498,1.0,-0.0,0.0,0.0,normal
1276719727.08,1586,1.39621512469,0.00116355232716,0.0336637493719,0.000638977635783,1.0,-0.0,0.0,0.0,normal
1276719772.08,1556,1.87911219845,0.00179113026297,0.0650869850735,0.000651465798046,1.0,-0.0,0.0,0.0,normal
1276719817.08,1517,1.85066642126,-6.4892098947e-05,0.0598807388378,0.000668449197861,1.0,-0.0,0.0,0.0,normal
1276719862.08,1556,1.3462258569,-0.000568864490936,0.0333549471734,0.000651465798046,1.0,-0.0,0.0,0.0,normal
1276719907.08,1618,1.38886655309,-0.00183188768654,0.0337529051409,0.000626174076393,1.0,-0.0,0.0,0.0,normal
1276719952.08,1639,1.26797394954,-0.000431894263308,0.0303528682316,0.00061804697157,1.0,-0.0,0.0,0.0,normal
1276719997.08,1677,1.32466360286,0.00110933745391,0.0343702808546,0.0006038647343,1.0,-0.0,0.0,0.0,normal
1276720042.08,1569,1.53518741083,-0.000491172218012,0.0955424235508,0.000645994832041,1.0,-0.0,0.0,0.0,normal
1276720087.08,1546,1.22672069557,0.00225624944065,0.0479305972616,0.000655737704918,1.0,-0.0,0.0,0.0,normal
1276720132.08,1572,0.946273855905,-0.000470421504158,0.0336631359665,0.000644745325596,1.0,-0.0,0.0,0.0,normal
1276720177.08,1599,0.618890154224,-0.0046502712955,0.0193847787701,0.000635319932982,0.997471554994,-0.0,-3.06071921882e-09,0.0031605562579,normal
1276720222.08,1716,0.860714451275,-0.00207002943952,0.0234436335478,0.000591362762245,0.997645673926,-0.0,-2.46927177303e-09,0.0029429075927,normal
1276720267.08,1771,1.39593188835,-0.000310268505837,0.0233980863767,0.000572734693878,0.99771949829,-0.0,-2.24354957477e-09,0.00285062713797,normal
1276720312.08,1768,1.37769268524,-0.000115225628651,0.0232600406329,0.000573720457574,0.997715591091,-0.0,-2.25513524759e-09,0.00285551113649,normal
1276720357.08,1766,1.44589339427,0.000532030837814,0.022954717466,0.000573065902579,1.0,-0.0,0.0,0.0,normal
1276720402.08,1750,1.25981042731,0.000693622551527,0.0270975838722,0.000578368999422,1.0,-0.0,0.0,0.0,normal
