Time;Packets;CD;LLE;SampEn;rec;det;ent;trend;lam;label
15:17:37;1574;2.54397619797;-0.000521113256281;0.0596605498368;0.00064391500322;1.0;-0.0;0.0;0.0;normal
15:18:22;1534;2.38932009058;0.00122624926734;0.0587487978492;0.000660938532716;1.0;-0.0;0.0;0.0;normal
15:19:07;1484;2.37158462917;0.00152393718806;0.0357106588196;0.000683526999316;1.0;-0.0;0.0;0.0;normal
15:19:52;1441;2.278889789;-0.000185373814241;0.050902098867;0.000704225352113;1.0;-0.0;0.0;0.0;normal
15:20:37;1420;2.3175889376;-0.000339652041165;0.053303734988;0.000714796283059;1.0;-0.0;0.0;0.0;normal
15:21:22;1422;2.4015010971;0.000391617368401;0.0522800172407;0.000713775874375;1.0;-0.0;0.0;0.0;normal
15:22:07;1389;2.12212574958;0.000200137179097;0.0485657627492;0.000730994152047;1.0;-0.0;0.0;0.0;normal
15:22:52;1283;2.23072702039;0.00058361868091;0.0709515863408;0.000792393026941;1.0;-0.0;0.0;0.0;normal
15:23:37;1242;1.98022067869;0.00105091381084;0.0507254101863;0.000819000819001;1.0;-0.0;0.0;0.0;normal
15:24:22;1214;1.98670356853;-9.40473201064e-05;0.0573239775069;0.000838222967309;1.0;-0.0;0.0;0.0;anomaly
15:25:07;1256;1.96980090112;-0.000978804636071;0.0628622335099;0.00080971659919;1.0;-0.0;0.0;0.0;anomaly
15:25:52;1425;1.93491682761;-0.00234472410835;0.0586980435509;0.000712250712251;1.0;-0.0;0.0;0.0;anomaly
15:26:37;1550;2.04223374804;-0.00306976116814;0.0609487710505;0.000654022236756;1.0;-0.0;0.0;0.0;anomaly
15:27:22;1589;1.93611160415;-0.00111860628597;0.0698809581616;0.000637755102041;1.0;-0.0;0.0;0.0;anomaly
15:28:07;1552;1.82750628052;0.00183640431841;0.0710673561417;0.000653167864141;1.0;-0.0;0.0;0.0;anomaly
15:28:52;1441;1.8159533254;0.00240289135676;0.0652799574374;0.000704225352113;1.0;-0.0;0.0;0.0;anomaly
15:29:37;1350;2.1077929367;0.000631410114612;0.0649541268279;0.000752445447705;1.0;-0.0;0.0;0.0;anomaly
15:30:22;1392;1.89611085241;-0.00062854549035;0.0530168330283;0.00072939460248;1.0;-0.0;0.0;0.0;anomaly
15:31:07;1449;1.75702547539;-0.00166571275847;0.0627752205553;0.000700280112045;1.0;-0.0;0.0;0.0;anomaly
15:31:52;1545;1.71889721521;-0.000875514321393;0.064504624928;0.000656167979003;1.0;-0.0;0.0;0.0;anomaly
15:32:37;1632;1.70196905633;-0.000425604342263;0.0496523780411;0.000620732464308;1.0;-0.0;0.0;0.0;anomaly
15:33:22;1652;1.50643360775;-0.000983483436164;0.0484144249164;0.000613120784795;1.0;-0.0;0.0;0.0;anomaly
15:34:07;1680;1.47072618733;-0.000748155178507;0.0449076417538;0.0006536396538;0.998888271262;2.14184750694;-9.19473843991e-08;0.0661478599222;anomaly
15:34:52;1671;1.45978021283;0.000375857937358;0.0491479231001;0.000657483930211;0.998882681564;2.14184750694;-9.34599874956e-08;0.0664804469274;anomaly
15:35:37;1659;1.56140008787;0.000739054693971;0.0570306289611;0.00066268014986;0.998875140607;2.14184750694;-9.55288448028e-08;0.0669291338583;anomaly
15:36:22;1663;1.52863990989;0.000513179590506;0.0552907566249;0.000660939022997;0.998877665544;2.14184750694;-9.48325014917e-08;0.0667789001122;anomaly
15:37:07;1665;1.45761403057;-0.00133721963824;0.042941738135;0.000608272506083;1.0;-0.0;0.0;0.0;anomaly
15:37:52;1642;1.47619728028;-0.000325065490315;0.0413189131763;0.000616903146206;1.0;-0.0;0.0;0.0;anomaly
15:38:37;1623;1.63585692723;0.00147838370443;0.0437268693055;0.000624219725343;1.0;-0.0;0.0;0.0;anomaly
15:39:22;1623;1.65208406739;0.000963713552055;0.0536852254282;0.000624219725343;1.0;-0.0;0.0;0.0;anomaly
15:40:07;1584;2.08256245323;-0.0019063430444;0.073318468821;0.000639795265515;1.0;-0.0;0.0;0.0;anomaly
15:40:52;1560;2.14199537835;0.00058476473708;0.072446455731;0.000649772579597;1.0;-0.0;0.0;0.0;anomaly
15:41:37;1533;2.07456729216;0.00224701955947;0.0777159935448;0.000661375661376;1.0;-0.0;0.0;0.0;anomaly
15:42:22;1487;2.54764701387;0.000128330712814;0.058587111414;0.000682128240109;1.0;-0.0;0.0;0.0;anomaly
15:43:07;1505;2.49707705542;-0.000739673970163;0.101680134807;0.000673854447439;1.0;-0.0;0.0;0.0;anomaly
15:43:52;1529;2.45830305648;-0.000610666604576;0.102012922605;0.000663129973475;1.0;-0.0;0.0;0.0;anomaly
15:44:37;1497;2.23913626262;0.000242245929408;0.0779820449521;0.000677506775068;1.0;-0.0;0.0;0.0;anomaly
15:45:22;1456;2.18459476149;0.00119605540671;0.0779957095117;0.000696864111498;1.0;-0.0;0.0;0.0;anomaly
15:46:07;1449;1.88773877191;0.000445465873927;0.0555121781801;0.000700280112045;1.0;-0.0;0.0;0.0;anomaly
15:46:52;1425;1.51143801366;-0.00133394324893;0.0373944860377;0.000712250712251;1.0;-0.0;0.0;0.0;anomaly
15:47:37;1398;1.45416257422;0.000239230070894;0.0420947880827;0.000726216412491;1.0;-0.0;0.0;0.0;anomaly
15:48:22;1421;1.60709497496;0.00166395021068;0.0489150641207;0.000714285714286;1.0;-0.0;0.0;0.0;anomaly
15:49:07;1350;1.98567660039;-0.000231482707766;0.0638314904426;0.000752445447705;1.0;-0.0;0.0;0.0;anomaly
15:49:52;1341;2.11928087772;-0.000272402604021;0.0682080744149;0.000757575757576;1.0;-0.0;0.0;0.0;anomaly
15:50:37;1361;1.95431321963;0.000532970387923;0.0733057608328;0.000746268656716;1.0;-0.0;0.0;0.0;anomaly
15:51:22;1389;2.13451829833;-0.000231999609328;0.0640121636514;0.000730994152047;1.0;-0.0;0.0;0.0;anomaly
15:52:07;1479;1.8048704993;-0.00175518471986;0.0557604401562;0.000685871056241;1.0;-0.0;0.0;0.0;anomaly
15:52:52;1487;1.68748161265;-0.00181314027605;0.0576725052087;0.000682128240109;1.0;-0.0;0.0;0.0;anomaly
15:53:37;1506;1.90581256115;0.000819448832818;0.051255758714;0.000673400673401;1.0;-0.0;0.0;0.0;anomaly
15:54:22;1516;1.75564102078;0.00163153158034;0.0537618268602;0.00066889632107;1.0;-0.0;0.0;0.0;anomaly
15:55:07;1521;1.71811768932;-0.0013225871405;0.0644812719149;0.000666666666667;1.0;-0.0;0.0;0.0;anomaly
15:55:52;1585;1.69315665004;-0.00173452033579;0.0640628164507;0.000639386189258;1.0;-0.0;0.0;0.0;anomaly
15:56:37;1675;1.63963055244;-0.0010176903653;0.0559264729544;0.000604594921403;1.0;-0.0;0.0;0.0;anomaly
15:57:22;1708;1.33386296715;-0.000523999315423;0.0313311897049;0.000592768227623;1.0;-0.0;0.0;0.0;anomaly
15:58:07;1664;1.25738133276;-0.00106481319768;0.0348141125641;0.000608642726719;1.0;-0.0;0.0;0.0;anomaly
15:58:52;1628;1.19910150072;0.00173704040975;0.0336155998305;0.000622277535781;1.0;-0.0;0.0;0.0;anomaly
15:59:37;1577;1.28244470478;0.00248988685588;0.0322915788892;0.000642673521851;1.0;-0.0;0.0;0.0;anomaly
16:00:22;1541;2.04724194026;-7.51413146496e-05;0.0885317595034;0.000657894736842;1.0;-0.0;0.0;0.0;anomaly
16:01:07;1581;1.61567389785;-0.00038730290586;0.0453049575755;0.000641025641026;1.0;-0.0;0.0;0.0;anomaly
16:01:52;1605;1.54390344176;-0.00100607120271;0.0343841608281;0.00108885572901;0.998535871157;2.86650678568;-8.61138644246e-07;0.336749633968;anomaly
16:02:37;1675;0.525474924757;0.000179579884596;0.00699120790758;0.0683820981418;0.999754108;4.66927015474;-0.000108979784117;0.914643403145;anomaly
16:03:22;1722;0.24039015777;-0.00441573219877;0.00330183013055;0.228949599451;0.999788661062;4.85581876271;-0.000294770000669;0.919318341352;anomaly
16:04:07;1756;0.0948263932947;-0.00425366990351;0.00103007929004;0.503734106255;0.999881294131;5.04224191211;-0.00043694958593;0.933913145554;anomaly
16:04:52;1794;0.0308578282861;-0.000125220634927;0.00013655139063;0.778725120716;0.999890520416;5.08321096624;-2.11455991648e-06;0.933645159511;anomaly
16:05:37;1793;0.0287349208273;8.41547311756e-06;0.000124971190891;0.798533368323;0.999928211976;5.08163921452;-4.46278641534e-05;0.940358908216;anomaly
16:06:22;1794;0.0286356317496;-2.77533670516e-07;0.000125936527058;0.796537585624;0.999937698163;5.06974650393;4.12657130445e-06;0.937921411025;anomaly
16:07:07;1794;0.0294263329937;5.50369139257e-05;0.000129075302046;0.78532852727;0.999933568356;5.1533434536;-6.82712005568e-05;0.937593546085;anomaly
16:07:52;1793;0.0263970008047;7.13252389998e-05;0.00011653186063;0.803799637196;0.999949285199;5.21111894443;3.14911571311e-05;0.948034761827;anomaly
16:08:37;1794;0.0191108625612;7.32915301485e-06;0.000122517588198;0.799860602527;0.999947502073;5.14301609354;-2.6975205482e-06;0.949974645888;anomaly
16:09:22;1794;0.0159586491057;-2.6495909591e-05;0.000100712021432;0.827785905586;0.999975405133;5.3365643546;4.17103404969e-05;0.961998624993;anomaly
16:10:07;1793;0.0189995945712;-2.57108986251e-05;0.000122984481587;0.811549358213;0.999387815648;5.23535188701;-6.66269755923e-05;0.956731516349;anomaly
16:10:52;1793;0.0174316557847;3.92310896667e-05;0.00060314423235;0.804505373276;0.999570094065;5.09465539583;-1.16383070482e-05;0.958070316143;anomaly
16:11:37;1793;0.0159472495832;0.000312159708939;0.000583323129669;0.823469164174;0.999955911018;5.02648257457;7.21650667248e-05;0.963550013923;anomaly
16:12:22;1793;0.0151361492772;-0.000299385753007;0.000576788588747;0.835818908631;0.999947417714;5.02434180936;4.60306553701e-05;0.965919439366;anomaly
16:13:07;1794;0.0125553549151;-0.000174717414033;0.000575286901643;0.860937182383;0.999949748391;4.94815353389;-6.18764733519e-05;0.974354313011;anomaly
16:13:52;1794;0.014068018924;-4.719777373e-05;6.09561181347e-05;0.893910951672;0.999984341832;5.48366838511;1.2701065961e-05;0.978536210403;anomaly
16:14:37;1794;0.0132660763595;-7.39292728394e-05;8.25106718769e-05;0.862004136116;0.999932834761;5.26164994163;-3.07530359735e-05;0.971189802693;anomaly
16:15:22;1794;0.0133151796323;0.000112192771096;7.56366661766e-05;0.862399233473;0.999946882618;5.45345578806;-1.97969418101e-05;0.968307735551;anomaly
16:16:07;1794;0.0145440162392;1.35166196263e-05;8.93460512287e-05;0.854552638134;0.999935971673;5.32166770162;4.62040743517e-05;0.964387220988;anomaly
16:16:52;1795;0.0142499553892;-2.29430809379e-05;8.59109233237e-05;0.855453125377;0.999928682226;5.4017956682;3.1524960436e-05;0.963925835458;anomaly
16:17:37;1794;0.0207167167465;3.22780120301e-05;8.69467859624e-05;0.860021650826;0.999960051829;5.21849601754;-3.21159167892e-05;0.966149103589;anomaly
16:18:22;1794;0.0226573339941;-0.000150615379784;9.59304624783e-05;0.843710046893;0.999944197838;5.24310681272;-9.26097563783e-06;0.961717454803;anomaly
16:19:07;1794;0.0161953885265;-0.000101769395974;6.8694660649e-05;0.883879550658;0.999971207496;5.37560435121;4.86789057006e-05;0.974162687003;anomaly
16:19:52;1794;0.0137322039685;-0.00017421636683;5.72102124136e-05;0.904938048925;0.999978908138;5.1294706671;1.33138564748e-05;0.977700979963;anomaly
16:20:37;1795;0.00973201490126;0.000220257865646;4.27486866231e-05;0.928153625778;0.999994522368;5.13656488385;-8.07083292315e-05;0.982586606504;anomaly
16:21:22;1795;0.0157913455274;8.22671550899e-05;7.35509799188e-05;0.892216775191;0.999987891195;5.16438788712;-7.51683915876e-06;0.972017975166;anomaly
16:22:07;1795;0.0160221639648;-2.43665929484e-05;0.000103179412575;0.849915921954;0.999975324797;5.05584553216;2.32079489851e-05;0.960051967474;anomaly
16:22:52;1795;0.0207327194887;-4.09830987395e-05;0.000133196906584;0.8106680614;0.999952963938;5.03459021735;-1.26093961089e-06;0.948146661576;anomaly
16:23:37;1795;0.0178612581993;-5.85374059374e-05;0.000107421064429;0.833005621726;0.999964143104;5.13580985943;-6.56204897351e-05;0.956800069578;anomaly
16:24:22;1795;0.0142691110141;-0.000167498370055;9.34605681828e-05;0.864599393215;0.99997500882;5.16768296593;1.88265530784e-05;0.965814638951;anomaly
16:25:07;1795;0.0162777987114;-3.9514764985e-05;0.000305112529662;0.866762671127;0.999969938792;5.14996567657;2.94470804428e-05;0.972271102235;anomaly
16:25:52;1795;0.011947132302;8.08360588936e-05;0.000277533591747;0.901791377139;0.999983086717;5.35222488165;5.39012014643e-05;0.982395386056;anomaly
16:26:37;1795;0.0124308992976;-6.21741055206e-05;0.000279247977948;0.898620179494;0.999981612616;5.08667282601;-3.30651122376e-05;0.980981080089;anomaly
16:27:22;1795;0.0108360839245;-0.000111567452167;0.000279066830947;0.907739120377;0.999992998974;4.82615456438;-8.26410101534e-05;0.984507078738;anomaly
16:28:07;1795;0.0122283946499;0.000171498747899;5.48286845974e-05;0.904484035339;0.999982434445;5.22209747637;-1.38066215943e-06;0.976714749445;anomaly
16:28:52;1795;0.018629966632;0.000118781703467;8.25846903117e-05;0.867927561965;0.999963389194;5.23209669692;4.36758902566e-06;0.964227215448;anomaly
16:29:37;1795;0.0172818875263;3.32177089954e-05;7.68927035621e-05;0.875807892787;0.999979682422;5.3801031086;5.00683558712e-05;0.967930153971;anomaly
16:30:22;1794;0.0222558278246;-4.48609456933e-05;9.68825367488e-05;0.844677112888;0.999959326124;5.27488303754;-2.20727503924e-05;0.957319169786;anomaly
16:31:07;1794;0.0236526088822;3.51406483346e-05;0.000100413735274;0.829973256172;0.999944807391;5.20464055134;-4.7087779964e-05;0.953942151247;anomaly
16:31:52;1794;0.0204524983215;1.10110488051e-05;8.52799386403e-05;0.848168730112;0.999962494041;5.42197588488;0.00010517818578;0.96320402904;anomaly
16:32:37;1794;0.0271576350215;1.39248911716e-05;0.000121206694071;0.804961239422;0.999944673194;5.15413559037;-7.34642570954e-05;0.950927889808;anomaly
16:33:22;1795;0.0247940818013;-3.37293776687e-05;0.000107446610657;0.818573177133;0.999931679989;5.16244119071;2.47582187161e-05;0.95526281466;anomaly
16:34:07;1795;0.0188472095619;0.000128018651396;0.000117098028489;0.812329285978;0.99995462479;5.13385505098;-4.02917098705e-05;0.953748970257;anomaly
16:34:52;1795;0.0182774918735;-0.000144126151614;0.000114826479339;0.814893571048;0.999958666922;5.14821643754;-1.96666457809e-05;0.953176252041;anomaly
16:35:37;1794;0.0205858220674;2.96223845116e-05;0.000128501258399;0.795518985191;0.999899229707;5.14385797472;-1.55232226137e-05;0.945145371145;anomaly
16:36:22;1794;0.0230973799857;0.000108560168741;0.000145149719902;0.777740876575;0.999686688473;5.03638438023;-1.4413126269e-06;0.9367118896;anomaly
16:37:07;1794;0.0321229130539;8.2482033434e-05;0.000142576022976;0.775575157729;0.99968007127;5.10504620627;6.2356069802e-05;0.93218413293;anomaly
16:37:52;1794;0.0322372835716;-1.22601843779e-05;0.00014145034981;0.775804835903;0.999664584329;5.10287581487;4.91631677582e-06;0.930206477459;anomaly
16:38:37;1795;0.0259770967784;-0.000197754518414;0.000113311153501;0.811661999901;0.999728307891;5.14855448765;2.59938355029e-05;0.947283901029;anomaly
16:39:22;1794;0.0183832771846;-4.95985581879e-06;0.00042940172748;0.832974978122;0.999934313062;5.25355320053;-4.3544128024e-05;0.963527709386;anomaly
16:40:07;1794;0.021110977595;0.000264492384378;0.000774847114719;0.812010641543;0.999948287595;5.09508100117;4.66049258224e-05;0.966162849416;anomaly
16:40:52;1793;0.0216662306652;0.000210004876606;0.00125926425801;0.805350600513;0.999942264832;5.13904146055;2.87699247352e-05;0.971239581966;anomaly
16:41:37;1791;0.0271869160821;0.00032553792209;0.00187029649148;0.765845702065;0.999908307277;4.90346954358;3.07813486036e-05;0.967234022335;anomaly
16:42:22;1789;0.0285781746984;0.000683768547789;0.00216714188677;0.741456332794;0.999886955043;4.82035921778;-0.000128271118946;0.960030409956;anomaly
16:43:07;1785;0.0231274903266;0.000439783066607;0.00245986097603;0.773977277986;0.999884569807;4.91232826043;6.11695596485e-05;0.967612695993;anomaly
16:43:52;1782;0.02655263859;0.000277289578221;0.00304488693967;0.775634681781;0.999901053366;4.86002813934;1.2208364127e-05;0.972102869577;anomaly
16:44:37;1778;0.0280166544646;0.000397245083753;0.00362755266468;0.779259091773;0.999906052974;4.80247889698;2.43158269451e-05;0.979232303145;anomaly
16:45:22;1776;0.0284431581411;0.000527495649538;0.00422296868045;0.790071833833;0.999916168093;4.77564514877;2.96346613837e-05;0.990208926372;anomaly
16:46:07;1771;0.035331406665;0.000417848310582;0.00500686975068;0.76347755102;0.999903342386;4.81295692316;-3.33677699339e-05;0.989877894917;anomaly
16:46:52;1765;0.0343342688605;0.000576020665357;0.00537115299328;0.759614878798;0.999889196484;4.79568620797;5.01845824065e-05;0.989409174877;anomaly
16:47:37;1761;0.0316075187845;0.000380964082551;0.00566005134538;0.748398071079;0.999886135446;4.78937197147;1.717592316e-05;0.986276231878;anomaly
16:48:22;1766;0.0239419146167;-0.000212495969754;0.00428120346761;0.77975418921;0.999914082509;4.72622887699;3.55653384226e-06;0.980032185366;anomaly
16:49:07;1775;0.0195491519605;-0.0022648379538;0.00283334865338;0.800862404096;0.999933437939;4.76416286506;-6.94980814572e-05;0.972355233604;anomaly
16:49:52;1784;0.0191085285687;-0.00115935126863;0.00143745274898;0.820594697393;0.999941189086;4.99264624569;-3.18512928266e-05;0.964649151731;anomaly
16:50:37;1794;0.0182224294294;0.000222890394436;0.000117640325111;0.827844438528;0.99995311935;5.06419761502;2.83798545e-05;0.955796158323;anomaly
16:51:22;1794;0.0171829034991;-0.00018917781469;0.000115278636017;0.833562216223;0.999948861344;5.22020607521;1.30066323549e-05;0.959113881588;anomaly
16:52:07;1794;0.014651819506;-0.000170915014533;9.4822050663e-05;0.855269666671;0.999936769243;5.19525002751;1.6425560154e-05;0.96807032748;anomaly
16:52:52;1795;0.0113460514917;-7.57443587619e-05;7.19335632532e-05;0.885813370888;0.999970585302;5.13201576788;-4.07783656698e-05;0.977339921269;anomaly
16:53:37;1795;0.0103157276694;-7.37825581394e-06;0.000484267825378;0.88275465861;0.999967603711;5.10073699199;1.96498685862e-05;0.982455969844;anomaly
16:54:22;1795;0.0089488677877;0.000444394765289;0.000473033545637;0.89867356238;0.999981613708;5.2158037065;2.54215899254e-05;0.984787111492;anomaly
16:55:07;1795;0.00824729234902;-0.000113210382191;0.000466862738178;0.910560151709;0.999983249593;5.18825095566;5.38357600815e-05;0.986989121309;anomaly
16:55:52;1795;0.00870596658821;-0.000143067323342;0.000481461376573;0.905254909637;0.999981045356;4.66492685864;-0.00012808750209;0.984699389871;anomaly
16:56:37;1795;0.00931156391735;4.36646234595e-05;4.02781604417e-05;0.925154015982;0.999995878456;5.21774969585;-3.61023302657e-05;0.983091020872;anomaly
16:57:22;1795;0.0109021269613;-1.20295504302e-05;4.97193904326e-05;0.913531799041;0.999993043367;5.37710764557;6.83998606181e-06;0.980279336643;anomaly
16:58:07;1795;0.0140642669132;5.80115113581e-05;6.19451905137e-05;0.891320069804;0.999982888018;5.37326308675;2.42764824479e-05;0.97336270415;anomaly
16:58:52;1794;0.0199224623658;4.28859085891e-06;8.86825819251e-05;0.84989417944;0.999969307552;5.26898450366;-7.67938998305e-06;0.964131008842;anomaly
16:59:37;1794;0.0203149034224;0.000184723196621;9.1128857022e-05;0.84570398428;0.999982696977;5.22279201688;3.28524857696e-05;0.962224115524;anomaly
17:00:22;1794;0.0217884924938;9.8634010804e-05;9.70032048385e-05;0.835881902155;0.999980210221;5.25426907598;7.72096631248e-06;0.958156795182;anomaly
17:01:07;1794;0.026622618313;-7.3531133506e-05;0.000119935909359;0.812391105665;0.99998746953;5.07812600173;-5.96530819718e-05;0.950264216699;anomaly
17:01:52;1795;0.0246633083708;-4.86573863104e-05;0.000107930355145;0.830637073906;0.999983168062;5.21032610327;-5.46503340538e-06;0.956954995222;anomaly
17:02:37;1795;0.0204811996208;-9.34258299782e-05;8.79050953341e-05;0.858272885688;0.99998667185;5.29006981762;5.13939755637e-05;0.963194313323;anomaly
17:03:22;1762;0.0608689235126;0.000394402102743;0.0021533684577;0.628360311057;0.999986348918;5.03582548774;-0.000474110427177;0.968566809705;anomaly
17:04:07;1748;0.192560996413;0.0034575506426;0.00464125579438;0.323661899013;0.999989640859;4.91643765925;-0.000399307346236;0.981576267622;anomaly
17:04:52;1733;0.403621351945;0.00274665056485;0.00897863681273;0.109857438423;0.99999378855;5.48287491118;-0.000165790643597;0.992328859019;anomaly
17:05:37;1712;1.06722058902;-0.000643591914406;0.0251958193192;0.00551813423485;0.999619747766;4.15600708864;-8.547424475e-06;0.888205843209;anomaly
17:06:22;1736;1.03389128935;0.000688666650052;0.0250710371447;0.000583090379009;1.0;-0.0;0.0;0.0;anomaly
17:07:07;1741;1.21119778348;-0.0012746939216;0.0277643806458;0.000581395348837;1.0;-0.0;0.0;0.0;anomaly
17:07:52;1739;1.26377102056;-0.000875350250688;0.0309477679374;0.00058207217695;1.0;-0.0;0.0;0.0;anomaly
17:08:37;1719;1.51343722531;0.000764261541827;0.0322286647457;0.000588928150766;1.0;-0.0;0.0;0.0;normal
17:09:22;1682;1.45617464931;0.00230012203909;0.0285895134622;0.000602046959663;1.0;-0.0;0.0;0.0;normal
17:10:07;1649;2.0028391602;0.00128124207641;0.0492507031257;0.000614250614251;1.0;-0.0;0.0;0.0;normal
17:10:52;1629;2.59658769855;-2.50426331834e-07;0.0485175198888;0.000621890547264;1.0;-0.0;0.0;0.0;normal
17:11:37;1629;2.58255195777;-0.000337873477722;0.0592808868749;0.000621890547264;1.0;-0.0;0.0;0.0;normal
17:12:22;1625;2.53732891911;9.02766395835e-05;0.0619778449504;0.000623441396509;1.0;-0.0;0.0;0.0;normal
17:13:07;1622;2.50865342078;0.000314706887844;0.068246381767;0.000624609618988;1.0;-0.0;0.0;0.0;normal
17:13:52;1623;2.15623417731;-3.1958150806e-05;0.0493960628526;0.000624219725343;1.0;-0.0;0.0;0.0;normal
17:14:37;1634;2.46628573067;-0.000461569217623;0.0534971625869;0.000619962802232;1.0;-0.0;0.0;0.0;normal
17:15:22;1635;2.24626118461;-0.000378979970104;0.0509168190929;0.000619578686493;1.0;-0.0;0.0;0.0;normal
17:16:07;1653;2.08918746893;0.000773295179996;0.045528737263;0.000612745098039;1.0;-0.0;0.0;0.0;normal
17:16:52;1656;2.06897469083;-0.000507191491628;0.0510065887127;0.000611620795107;1.0;-0.0;0.0;0.0;normal
17:17:37;1610;2.29760594413;-0.000342223498697;0.0541605007029;0.000629326620516;1.0;-0.0;0.0;0.0;normal
