Time;Packets;CD;LLE;SampEn;rec;det;ent;trend;lam;label
15:11:37;465;1.12404754914;0.0;0.0968719372004;0.00225225225225;1.0;-0.0;0.0;0.0;normal
15:12:22;654;1.02233002389;0.0;0.0512235295778;0.00157977883096;1.0;-0.0;0.0;0.0;normal
15:13:07;440;0.859601409152;0.0;0.0896087777463;0.00238663484487;1.0;-0.0;0.0;0.0;normal
15:13:52;510;0.970000810071;0.0;0.0699652377215;0.00204498977505;1.0;-0.0;0.0;0.0;normal
15:14:37;561;0.936292352355;0.0;0.0563394706369;0.00185185185185;1.0;-0.0;0.0;0.0;normal
15:15:22;389;0.881133500047;0.0;0.0385786357485;0.00271739130435;1.0;-0.0;0.0;0.0;normal
15:16:07;443;0.790393250042;0.0;0.0444030648236;0.00236966824645;1.0;-0.0;0.0;0.0;normal
15:16:52;355;0.716027637477;0.0;0.0418698202393;0.00299401197605;1.0;-0.0;0.0;0.0;normal
15:17:37;280;1.10963253237;0.0;0.0421507552643;0.003861003861;1.0;-0.0;0.0;0.0;normal
15:18:22;276;2.46348018276;0.0;0.0304824389314;0.00392156862745;1.0;-0.0;0.0;0.0;normal
15:19:07;287;1.48184417772;0.0;0.0493564024489;0.00375939849624;1.0;-0.0;0.0;0.0;normal
15:19:52;309;1.64414547531;0.0;0.0502047886429;0.00347222222222;1.0;-0.0;0.0;0.0;normal
15:20:37;326;1.53761716689;0.0;0.145167360583;0.00327868852459;1.0;-0.0;0.0;0.0;normal
15:21:22;299;1.75093320141;0.0;0.111389049878;0.00359712230216;1.0;-0.0;0.0;0.0;normal
15:22:07;295;1.15138635357;0.0;0.0799463794019;0.0036496350365;1.0;-0.0;0.0;0.0;normal
15:22:52;287;0.960711251933;0.0;0.0973340346798;0.00375939849624;1.0;-0.0;0.0;0.0;normal
15:23:37;261;1.49061622014;0.0;0.0367628046482;0.00416666666667;1.0;-0.0;0.0;0.0;normal
15:24:22;320;1.47168154995;0.0;0.123280014073;0.00334448160535;1.0;-0.0;0.0;0.0;normal
15:25:07;292;1.63423836202;0.0;0.148427475751;0.00369003690037;1.0;-0.0;0.0;0.0;normal
15:25:52;342;1.59344499147;0.0;0.13841277941;0.00311526479751;1.0;-0.0;0.0;0.0;normal
15:26:37;343;1.576910675;0.0;0.14221465975;0.00310559006211;1.0;-0.0;0.0;0.0;normal
15:27:22;321;1.44799737198;0.0;0.0668877043338;0.00333333333333;1.0;-0.0;0.0;0.0;normal
15:28:07;301;1.5061905442;0.0;0.0686291545823;0.00357142857143;1.0;-0.0;0.0;0.0;normal
15:28:52;268;1.47120045938;0.0;0.120037027968;0.00404858299595;1.0;-0.0;0.0;0.0;normal
15:29:37;281;2.05407568894;0.0;0.0924499116024;0.00384615384615;1.0;-0.0;0.0;0.0;normal
15:30:22;254;1.45852907228;0.0;0.120053553043;0.00429184549356;1.0;-0.0;0.0;0.0;normal
15:31:07;314;1.63441709548;0.0;0.139267644578;0.00341296928328;1.0;-0.0;0.0;0.0;normal
15:31:52;423;1.24888059933;0.0;0.137037172135;0.00248756218905;1.0;-0.0;0.0;0.0;normal
15:32:37;474;1.0462397241;0.0;0.129260592236;0.00220750551876;1.0;-0.0;0.0;0.0;normal
15:33:22;504;1.14789443681;0.0;0.11462886852;0.00207039337474;1.0;-0.0;0.0;0.0;normal
15:34:07;558;1.26162093645;0.0;0.0959083766461;0.00186219739292;1.0;-0.0;0.0;0.0;normal
15:34:52;597;1.3186034477;0.0;0.0523946830423;0.00173611111111;1.0;-0.0;0.0;0.0;normal
15:35:37;532;1.67597376799;0.0;0.0547428899247;0.00195694716243;1.0;-0.0;0.0;0.0;normal
15:36:22;594;1.04595348509;0.0;0.0432660127171;0.00174520069808;1.0;-0.0;0.0;0.0;normal
15:37:07;523;0.954246767858;0.0;0.0460135327406;0.00199203187251;1.0;-0.0;0.0;0.0;normal
15:37:52;349;1.41729718566;0.0;0.0912333688341;0.0030487804878;1.0;-0.0;0.0;0.0;normal
15:38:37;366;1.14917878756;0.0;0.112689311389;0.00289855072464;1.0;-0.0;0.0;0.0;normal
15:39:22;364;1.58288554791;0.0;0.132471304959;0.00291545189504;1.0;-0.0;0.0;0.0;normal
15:40:07;437;0.926798818495;0.0;0.0662170738932;0.00240384615385;1.0;-0.0;0.0;0.0;normal
15:40:52;469;0.986059552576;0.0;0.0663582828211;0.00223214285714;1.0;-0.0;0.0;0.0;normal
15:41:37;428;1.00229996741;0.0;0.0694114528752;0.002457002457;1.0;-0.0;0.0;0.0;normal
15:42:22;621;0.591637060941;0.0;0.0237574636769;0.00166666666667;1.0;-0.0;0.0;0.0;normal
15:43:07;618;0.94607624861;0.0;0.0483833870578;0.00167504187605;1.0;-0.0;0.0;0.0;normal
15:43:52;647;1.00356936428;0.0;0.0559299416859;0.00159744408946;1.0;-0.0;0.0;0.0;normal
15:44:37;950;1.05760892927;0.0;0.0428276392612;0.0010764262648;1.0;-0.0;0.0;0.0;normal
15:45:22;951;1.03460137063;0.0;0.0340756299454;0.0010752688172;1.0;-0.0;0.0;0.0;normal
15:46:07;1047;0.954297057661;0.0;0.0256728823057;0.000974658869396;1.0;-0.0;0.0;0.0;normal
15:46:52;1046;0.842956758945;0.000857115312829;0.0252892092213;0.000975609756098;1.0;-0.0;0.0;0.0;normal
15:47:37;736;0.684288478123;0.0;0.0259778199327;0.0013986013986;1.0;-0.0;0.0;0.0;normal
15:48:22;528;0.8699700335;0.0;0.041268907236;0.00197238658777;1.0;-0.0;0.0;0.0;normal
15:49:07;335;1.1153446231;0.0;0.0788679899059;0.0031847133758;1.0;-0.0;0.0;0.0;normal
15:49:52;300;1.84701656915;0.0;0.0782162494129;0.00358422939068;1.0;-0.0;0.0;0.0;normal
15:50:37;336;1.57448247853;0.0;0.088331283937;0.0031746031746;1.0;-0.0;0.0;0.0;normal
15:51:22;265;2.96852887913;0.0;0.12592100973;0.00409836065574;1.0;-0.0;0.0;0.0;normal
15:52:07;409;1.93382515308;0.0;0.117144659526;0.00257731958763;1.0;-0.0;0.0;0.0;normal
15:52:52;410;1.12363607625;0.0;0.0612351399375;0.0025706940874;1.0;-0.0;0.0;0.0;normal
15:53:37;435;1.23791600261;0.0;0.0739745785653;0.0024154589372;1.0;-0.0;0.0;0.0;normal
15:54:22;571;1.11933570456;0.0;0.0551535694886;0.00181818181818;1.0;-0.0;0.0;0.0;normal
15:55:07;468;1.29110562759;0.0;0.0995753013852;0.00223713646532;1.0;-0.0;0.0;0.0;normal
15:55:52;472;1.4347641408;0.0;0.127321915616;0.00221729490022;1.0;-0.0;0.0;0.0;normal
15:56:37;420;1.35895667674;0.0;0.114433833935;0.00250626566416;1.0;-0.0;0.0;0.0;anomaly
15:57:22;339;1.0607123461;0.0;0.104602530566;0.00314465408805;1.0;-0.0;0.0;0.0;anomaly
15:58:07;287;2.22647470369;0.0;0.0777523194019;0.00375939849624;1.0;-0.0;0.0;0.0;anomaly
15:58:52;286;0.733596083033;0.0;0.0493244483656;0.00377358490566;1.0;-0.0;0.0;0.0;anomaly
15:59:37;308;0.797856279828;0.0;0.0844391921456;0.00348432055749;1.0;-0.0;0.0;0.0;anomaly
16:00:22;286;1.3146138528;0.0;0.0598118435848;0.00377358490566;1.0;-0.0;0.0;0.0;anomaly
16:01:07;349;1.47942076559;0.0;0.150451779731;0.0030487804878;1.0;-0.0;0.0;0.0;normal
16:01:52;370;1.98944663078;0.0;0.2197742212;0.00286532951289;1.0;-0.0;0.0;0.0;normal
16:02:37;390;1.53260405404;0.0;0.0643728172834;0.00271002710027;1.0;-0.0;0.0;0.0;normal
16:03:22;397;2.34374039422;0.0;0.0749027381738;0.00265957446809;1.0;-0.0;0.0;0.0;normal
16:04:07;438;1.2827811012;0.0;0.0742045904603;0.00239808153477;1.0;-0.0;0.0;0.0;normal
16:04:52;425;1.28016127379;0.0;0.0738211560004;0.00247524752475;1.0;-0.0;0.0;0.0;normal
16:05:37;441;1.14146506518;0.0;0.0424691131787;0.00238095238095;1.0;-0.0;0.0;0.0;normal
16:06:22;433;1.18254684063;0.0;0.0410203283816;0.00242718446602;1.0;-0.0;0.0;0.0;normal
16:07:07;343;2.21300453343;0.0;0.0615542359753;0.00310559006211;1.0;-0.0;0.0;0.0;normal
16:07:52;370;1.21901105949;0.0;0.0603544517237;0.00286532951289;1.0;-0.0;0.0;0.0;normal
16:08:37;305;3.18731639525;0.0;0.0640894762085;0.00352112676056;1.0;-0.0;0.0;0.0;normal
16:09:22;306;1.11731900577;0.0;0.119520313232;0.00350877192982;1.0;-0.0;0.0;0.0;normal
16:10:07;316;1.08158107867;0.0;0.135015340217;0.00338983050847;1.0;-0.0;0.0;0.0;normal
16:10:52;263;1.72858454869;0.0;0.122600841674;0.00413223140496;1.0;-0.0;0.0;0.0;normal
16:11:37;254;1.71517951249;0.0;0.119559378512;0.00429184549356;1.0;-0.0;0.0;0.0;normal
16:12:22;401;0.708848616841;0.0;0.0586983506571;0.00263157894737;1.0;-0.0;0.0;0.0;normal
16:13:07;371;0.674030938995;0.0;0.0502878164189;0.00285714285714;1.0;-0.0;0.0;0.0;normal
16:13:52;463;0.7870057385;0.0;0.0502651309878;0.00226244343891;1.0;-0.0;0.0;0.0;normal
16:14:37;536;0.736833171817;0.0;0.0400005375426;0.00194174757282;1.0;-0.0;0.0;0.0;normal
16:15:22;369;0.87271903304;0.0;0.0670785129516;0.00287356321839;1.0;-0.0;0.0;0.0;normal
16:16:07;421;0.974218998667;0.0;0.0778335238547;0.0025;1.0;-0.0;0.0;0.0;normal
16:16:52;358;0.913094080442;0.0;0.0560101896818;0.00296735905045;1.0;-0.0;0.0;0.0;normal
16:17:37;294;1.31484663827;0.0;0.0640844935827;0.003663003663;1.0;-0.0;0.0;0.0;normal
16:18:22;282;1.79676402455;0.0;0.0890882759136;0.00383141762452;1.0;-0.0;0.0;0.0;normal
16:19:07;250;2.09875170794;0.0;0.0777891915845;0.00436681222707;1.0;-0.0;0.0;0.0;normal
16:19:52;194;2.04252153016;0.0;0.064379610298;0.00578034682081;1.0;-0.0;0.0;0.0;normal
16:20:37;276;1.70672359266;0.0;0.154648614737;0.00392156862745;1.0;-0.0;0.0;0.0;normal
16:21:22;326;0.646964478911;0.0;0.0183804242729;0.00327868852459;1.0;-0.0;0.0;0.0;normal
16:22:07;534;0.782271051215;0.0;0.0364416347125;0.00194931773879;1.0;-0.0;0.0;0.0;normal
16:22:52;552;0.82750120152;0.0;0.0375966341458;0.00188323917137;1.0;-0.0;0.0;0.0;normal
16:23:37;438;1.01400102272;0.0;0.0613134943728;0.00239808153477;1.0;-0.0;0.0;0.0;normal
16:24:22;559;0.904944822283;0.0;0.0500131539541;0.00185873605948;1.0;-0.0;0.0;0.0;normal
16:25:07;488;1.29466924877;0.0;0.0654215536227;0.00214132762313;1.0;-0.0;0.0;0.0;normal
16:25:52;642;1.52480417514;0.0;0.072475237782;0.00161030595813;1.0;-0.0;0.0;0.0;normal
16:26:37;817;2.09862597869;0.0;0.0987606101768;0.00125628140704;1.0;-0.0;0.0;0.0;normal
16:27:22;753;2.0873112661;0.0;0.102647166815;0.00136612021858;1.0;-0.0;0.0;0.0;normal
16:28:07;615;1.41400569428;0.0;0.0669787524044;0.0016835016835;1.0;-0.0;0.0;0.0;normal
16:28:52;523;1.35883178134;0.0;0.0782718307993;0.00199203187251;1.0;-0.0;0.0;0.0;normal
16:29:37;383;1.04711216921;0.0;0.0809426449256;0.00276243093923;1.0;-0.0;0.0;0.0;normal
16:30:22;285;1.10171734567;0.0;0.101898220294;0.00378787878788;1.0;-0.0;0.0;0.0;normal
16:31:07;337;1.05888108152;0.0;0.102859578423;0.00316455696203;1.0;-0.0;0.0;0.0;normal
16:31:52;540;1.05434328404;0.0;0.0869610082862;0.0019267822736;1.0;-0.0;0.0;0.0;normal
16:32:37;591;1.02193566327;0.0;0.0974661599065;0.00175438596491;1.0;-0.0;0.0;0.0;normal
16:33:22;603;1.11817989002;0.0;0.087625098635;0.00171821305842;1.0;-0.0;0.0;0.0;normal
16:34:07;618;1.1420062644;0.0;0.0842749103189;0.00167504187605;1.0;-0.0;0.0;0.0;normal
16:34:52;594;1.23088428127;0.0;0.0803224505952;0.00174520069808;1.0;-0.0;0.0;0.0;normal
16:35:37;702;1.43813038992;0.0;0.0917899963038;0.0014684287812;1.0;-0.0;0.0;0.0;normal
16:36:22;798;1.42846573776;0.0;0.0769271119983;0.001287001287;1.0;-0.0;0.0;0.0;normal
16:37:07;841;1.70312479487;0.0;0.0637318424267;0.00121951219512;1.0;-0.0;0.0;0.0;normal
16:37:52;627;1.65879585784;0.0;0.0669934328023;0.0016501650165;1.0;-0.0;0.0;0.0;normal
16:38:37;508;1.34382446778;0.0;0.0476804185243;0.00205338809035;1.0;-0.0;0.0;0.0;normal
16:39:22;404;1.25949280178;0.0;0.0338177249665;0.00261096605744;1.0;-0.0;0.0;0.0;normal
16:40:07;379;0.84821093695;0.0;0.0395080840016;0.00279329608939;1.0;-0.0;0.0;0.0;normal
16:40:52;371;0.887470635506;0.0;0.0364591022383;0.00285714285714;1.0;-0.0;0.0;0.0;normal
16:41:37;357;1.41201282596;0.0;0.0436823426279;0.00297619047619;1.0;-0.0;0.0;0.0;normal
16:42:22;400;1.31997912519;0.0;0.150750228667;0.00263852242744;1.0;-0.0;0.0;0.0;normal
16:43:07;311;1.79295726979;0.0;0.0610462896617;0.00344827586207;1.0;-0.0;0.0;0.0;normal
16:43:52;313;1.89879000807;0.0;0.0605233299962;0.00342465753425;1.0;-0.0;0.0;0.0;normal
16:44:37;336;1.71452734211;0.0;0.0507782553764;0.0031746031746;1.0;-0.0;0.0;0.0;normal
16:45:22;269;2.52294133679;0.0;0.14039306705;0.00403225806452;1.0;-0.0;0.0;0.0;normal
16:46:07;301;2.43026578486;0.0;0.0815982416598;0.00357142857143;1.0;-0.0;0.0;0.0;normal
16:46:52;307;2.24685002525;0.0;0.0902864817124;0.0034965034965;1.0;-0.0;0.0;0.0;normal
16:47:37;317;2.00386910908;0.0;0.0848797892423;0.00337837837838;1.0;-0.0;0.0;0.0;normal
16:48:22;398;1.94599161909;0.0;0.0382388670652;0.0026525198939;1.0;-0.0;0.0;0.0;normal
16:49:07;494;2.1473642583;0.0;0.0754200576168;0.00211416490486;1.0;-0.0;0.0;0.0;normal
16:49:52;586;2.32519886905;0.0;0.0425151426757;0.00176991150442;1.0;-0.0;0.0;0.0;normal
16:50:37;639;3.14533799199;0.0;0.0966515229164;0.00161812297735;1.0;-0.0;0.0;0.0;normal
16:51:22;711;2.45267903224;0.0;0.0663759852118;0.00144927536232;1.0;-0.0;0.0;0.0;normal
16:52:07;838;1.99875808524;0.0;0.0387897964537;0.00122399020808;1.0;-0.0;0.0;0.0;normal
16:52:52;887;1.88303663675;0.0;0.041783136534;0.00115473441109;1.0;-0.0;0.0;0.0;normal
16:53:37;920;1.88185655472;0.0;0.0396308712389;0.00111234705228;1.0;-0.0;0.0;0.0;normal
16:54:22;969;2.13465662838;0.0;0.0556238884182;0.00105485232068;1.0;-0.0;0.0;0.0;normal
16:55:07;866;2.36500886949;0.0;0.0714174308487;0.00118343195266;1.0;-0.0;0.0;0.0;normal
16:55:52;807;2.30189411078;0.0;0.0386031879752;0.00127226463104;1.0;-0.0;0.0;0.0;normal
16:56:37;787;2.52248557987;0.0;0.0941049741904;0.00130548302872;1.0;-0.0;0.0;0.0;anomaly
16:57:22;703;2.56065453273;0.0;0.0294135192588;0.00146627565982;1.0;-0.0;0.0;0.0;anomaly
16:58:07;652;2.61506211203;0.0;0.0353868575771;0.00158478605388;1.0;-0.0;0.0;0.0;anomaly
16:58:52;719;2.97717024924;0.0;0.077572622738;0.00143266475645;1.0;-0.0;0.0;0.0;anomaly
16:59:37;708;3.00020164915;0.0;0.0566430334602;0.00145560407569;1.0;-0.0;0.0;0.0;normal
17:00:22;692;2.97659136196;0.0;0.0557611035186;0.00149031296572;1.0;-0.0;0.0;0.0;normal
17:01:07;764;2.31139653861;0.0;0.0515238340033;0.00134589502019;1.0;-0.0;0.0;0.0;normal
17:01:52;726;2.43097459982;0.0;0.0427754904569;0.00141843971631;1.0;-0.0;0.0;0.0;normal
17:02:37;780;2.21021787861;0.0;0.0505405571067;0.00131752305665;1.0;-0.0;0.0;0.0;normal
17:03:22;770;2.15565918427;0.0;0.0516848285397;0.00133511348465;1.0;-0.0;0.0;0.0;normal
17:04:07;758;1.70358793104;0.0;0.0438617319745;0.00135685210312;1.0;-0.0;0.0;0.0;normal
17:04:52;949;1.20521632653;0.0;0.0249412790489;0.0010775862069;1.0;-0.0;0.0;0.0;normal
17:05:37;1097;1.28095658778;-0.00187544869255;0.0258220889709;0.00092936802974;1.0;-0.0;0.0;0.0;normal
17:06:22;1029;1.02711683799;0.0;0.0263858595422;0.000992063492063;1.0;-0.0;0.0;0.0;normal
17:07:07;912;1.00605072566;0.0;0.0304435876309;0.00112233445567;1.0;-0.0;0.0;0.0;normal
17:07:52;619;1.01813217832;0.0;0.0511568846333;0.00167224080268;1.0;-0.0;0.0;0.0;normal
17:08:37;315;1.64133049475;0.0;0.107902799444;0.00340136054422;1.0;-0.0;0.0;0.0;normal
17:09:22;283;1.43415134206;0.0;0.113797762293;0.00381679389313;1.0;-0.0;0.0;0.0;normal
17:10:07;246;2.34102536512;0.0;0.243052499353;0.00444444444444;1.0;-0.0;0.0;0.0;normal
17:10:52;215;2.22587385976;0.0;0.0630890937878;0.00515463917526;1.0;-0.0;0.0;0.0;normal
17:11:37;260;1.70910801372;0.0;0.33145928369;0.00418410041841;1.0;-0.0;0.0;0.0;normal
17:12:22;414;0.838636062378;0.0;0.0571643977941;0.00254452926209;1.0;-0.0;0.0;0.0;normal
17:13:07;404;0.837803860568;0.0;0.0513200497895;0.00261096605744;1.0;-0.0;0.0;0.0;normal
17:13:52;513;1.03081968069;0.0;0.0509684827045;0.0020325203252;1.0;-0.0;0.0;0.0;normal
17:14:37;512;1.11808223993;0.0;0.0525085668662;0.0020366598778;1.0;-0.0;0.0;0.0;normal
17:15:22;375;1.88723043535;0.0;0.0466686705723;0.00282485875706;1.0;-0.0;0.0;0.0;normal
17:16:07;393;1.88419617621;0.0;0.0537318092599;0.00268817204301;1.0;-0.0;0.0;0.0;normal
17:16:52;319;2.06365934859;0.0;0.0663874605508;0.00335570469799;1.0;-0.0;0.0;0.0;anomaly
17:17:37;588;0.554850021415;0.0;0.0385326330336;0.031941994905;0.995130976726;2.96448506839;-0.000131700658259;0.954425942156;anomaly
17:18:22;715;0.472977801318;0.0;0.0414212996829;0.0348146733218;0.994155534351;2.90437849571;-0.000105679931672;0.961891698473;anomaly
17:19:07;830;0.559958759551;0.0;0.0408251244849;0.0257960124129;0.994195344429;2.90437849571;-7.16440024268e-05;0.955339690813;anomaly
17:19:52;1011;0.669033486756;0.0;0.0427888802792;0.0174104683196;0.994256915143;2.90437849571;-4.16365991121e-05;0.945206282232;anomaly
17:20:37;917;1.07921773092;0.0;0.0432396430089;0.0020602479273;0.993954050786;2.40983473362;-3.07456173626e-06;0.47400241838;anomaly
17:21:22;1103;1.22352140104;-0.00380824957997;0.0391726962317;0.0015750937027;0.995661605206;2.59286752807;-1.77567108372e-06;0.0775488069414;anomaly
17:22:07;1271;1.43916630659;-0.00187216233721;0.0358388328886;0.00128768;0.996023856859;2.59286752807;-1.15427019809e-06;0.0710735586481;anomaly
17:22:52;1289;1.5060123274;-0.000289254370431;0.035141534726;0.00126257600334;0.9960591133;2.59286752807;-1.10603733922e-06;0.0704433497537;anomaly
17:23:37;1321;1.4785368553;0.001505794729;0.0336886348186;0.0012201183432;0.996120271581;2.59286752807;-1.02671778795e-06;0.0693501454898;anomaly
17:24:22;1272;1.4571480998;-0.00038698416252;0.0267467519879;0.000799360511591;1.0;-0.0;0.0;0.0;anomaly
17:25:07;1185;1.4620814502;-9.00919905613e-05;0.0278189989064;0.00085910652921;1.0;-0.0;0.0;0.0;normal
17:25:52;1172;1.6075377792;0.000726012473538;0.0261960721939;0.000868809730669;1.0;-0.0;0.0;0.0;anomaly
17:26:37;1061;2.0671730189;0.0011730961135;0.0597755479906;0.000961538461538;1.0;-0.0;0.0;0.0;anomaly
17:27:22;978;1.55403230304;0.0;0.0350957572571;0.00104493207941;1.0;-0.0;0.0;0.0;anomaly
17:28:07;944;1.99505223423;0.0;0.0375571807911;0.00108342361863;1.0;-0.0;0.0;0.0;anomaly
17:28:52;986;1.85230643028;0.0;0.0432624748595;0.00103626943005;1.0;-0.0;0.0;0.0;anomaly
17:29:37;994;1.92684553314;0.0;0.042669194856;0.00102774922919;1.0;-0.0;0.0;0.0;anomaly
17:30:22;974;2.16331432636;0.0;0.0465091182994;0.00104931794334;1.0;-0.0;0.0;0.0;anomaly
17:31:07;980;1.70453420159;0.0;0.0357976459875;0.00104275286757;1.0;-0.0;0.0;0.0;anomaly
17:31:52;943;1.90128014166;0.0;0.0755051083265;0.00108459869848;1.0;-0.0;0.0;0.0;anomaly
17:32:37;953;1.84023379609;0.0;0.0798357783772;0.00107296137339;1.0;-0.0;0.0;0.0;anomaly
17:33:22;958;1.81549382273;0.0;0.0813619713401;0.00106723585912;1.0;-0.0;0.0;0.0;anomaly
17:34:07;1079;1.47467682855;-0.00159871065598;0.0390359315064;0.000945179584121;1.0;-0.0;0.0;0.0;anomaly
17:34:52;1017;1.50797250915;0.0;0.048886319218;0.00100401606426;1.0;-0.0;0.0;0.0;anomaly
17:35:37;873;1.03261960099;0.0;0.0560709522132;0.00117370892019;1.0;-0.0;0.0;0.0;anomaly
17:36:22;695;0.87229598893;0.0;0.055190615908;0.00148367952522;1.0;-0.0;0.0;0.0;anomaly
17:37:07;572;1.19947568488;0.0;0.145915534316;0.00181488203267;1.0;-0.0;0.0;0.0;anomaly
17:37:52;662;1.15026619993;0.0;0.100258276384;0.0015600624025;1.0;-0.0;0.0;0.0;anomaly
17:38:37;934;1.03929663802;0.0;0.0336093967189;0.00231654488111;0.996892801657;2.71537466803;-3.79626507478e-06;0.264629725531;anomaly
17:39:22;1205;1.36335127051;-0.00126301966665;0.0370168959458;0.00157077474434;0.99727520436;2.71537466803;-1.76556615145e-06;0.232061762035;anomaly
17:40:07;1266;1.39571844423;-0.00103247274501;0.0353290142791;0.00145997645199;0.997348652232;2.71537466803;-1.5219773125e-06;0.225806451613;anomaly
17:40:52;1221;1.35902818103;0.00134482375242;0.0365074376765;0.00154027777778;0.997294860234;2.71537466803;-1.696923996e-06;0.2303877367;anomaly
17:41:37;1064;1.67646260922;0.00194249084491;0.0485858397849;0.000958772770853;1.0;-0.0;0.0;0.0;anomaly
17:42:22;988;1.99115047767;0.0;0.0652436841701;0.00103412616339;1.0;-0.0;0.0;0.0;anomaly
17:43:07;879;2.11766292712;0.0;0.0745907898386;0.0011655011655;1.0;-0.0;0.0;0.0;anomaly
17:43:52;851;2.19022867353;0.0;0.0606656348259;0.00120481927711;1.0;-0.0;0.0;0.0;anomaly
17:44:37;888;1.91306185989;0.0;0.0522479512047;0.00115340253749;1.0;-0.0;0.0;0.0;anomaly
17:45:22;884;1.87711023276;0.0;0.0544218127336;0.00115874855156;1.0;-0.0;0.0;0.0;anomaly
17:46:07;977;2.07214297701;0.0;0.0628363662175;0.0010460251046;1.0;-0.0;0.0;0.0;anomaly
17:46:52;954;2.06490477096;0.0;0.0593331941511;0.0010718113612;1.0;-0.0;0.0;0.0;anomaly
17:47:37;856;1.63773345973;0.0;0.0512442829265;0.00119760479042;1.0;-0.0;0.0;0.0;anomaly
17:48:22;640;1.21840113222;0.0;0.0682759760755;0.0016155088853;1.0;-0.0;0.0;0.0;anomaly
17:49:07;414;1.08000633577;0.0;0.0542036826576;0.00254452926209;1.0;-0.0;0.0;0.0;anomaly
17:49:52;374;0.653126914904;0.0;0.0332599026833;0.0028328611898;1.0;-0.0;0.0;0.0;anomaly
17:50:37;332;1.12647548729;0.0;0.06291410175;0.0032154340836;1.0;-0.0;0.0;0.0;anomaly
17:51:22;620;0.869753254976;0.0;0.042346133122;0.0016694490818;1.0;-0.0;0.0;0.0;anomaly
17:52:07;884;0.956029080107;0.0;0.0293476636684;0.00115874855156;1.0;-0.0;0.0;0.0;anomaly
17:52:52;801;1.03485211159;0.0;0.02825474441;0.00128205128205;1.0;-0.0;0.0;0.0;anomaly
17:53:37;818;0.977954507459;0.0;0.0268396817896;0.00125470514429;1.0;-0.0;0.0;0.0;anomaly
17:54:22;762;1.21790300834;0.0;0.0439362594945;0.00134952766532;1.0;-0.0;0.0;0.0;anomaly
17:55:07;570;1.38526577435;0.0;0.0714929495308;0.00182149362477;1.0;-0.0;0.0;0.0;anomaly
17:55:52;681;1.45799170853;0.0;0.0505698695423;0.00151515151515;1.0;-0.0;0.0;0.0;anomaly
17:56:37;740;1.52205775787;0.0;0.055480708683;0.00139082058414;1.0;-0.0;0.0;0.0;anomaly
17:57:22;574;1.74979186193;0.0;0.0623736957709;0.00180831826401;1.0;-0.0;0.0;0.0;anomaly
17:58:07;499;1.68761544693;0.0;0.0785999603216;0.00209205020921;1.0;-0.0;0.0;0.0;anomaly
17:58:52;401;1.42357385058;0.0;0.0856856369988;0.00263157894737;1.0;-0.0;0.0;0.0;anomaly
17:59:37;268;1.08947675717;0.0;0.0970006799607;0.00404858299595;1.0;-0.0;0.0;0.0;anomaly
18:00:22;355;0.922143123461;0.0;0.103105585569;0.00299401197605;1.0;-0.0;0.0;0.0;anomaly
18:01:07;645;0.550044529773;0.0;0.0318861651161;0.00160256410256;1.0;-0.0;0.0;0.0;anomaly
18:01:52;888;0.792554003776;0.0;0.0254835886892;0.00115340253749;1.0;-0.0;0.0;0.0;anomaly
18:02:37;1205;1.43385004766;-0.000474122090897;0.0350687122002;0.00084887463477;0.998319327731;0.636514168295;-1.04295357637e-08;0.0;anomaly
18:03:22;1384;1.74415206169;-0.000421242826907;0.0349867414413;0.000736905395665;0.99853907962;0.636514168295;-6.87387190785e-09;0.0;anomaly
18:04:07;1365;1.81382240641;-0.000330211099254;0.0399771734322;0.000747369260204;0.998518518519;0.636514168295;-7.16591444873e-09;0.0;anomaly
18:04:52;1223;1.54055958757;0.00167435333574;0.0415692279216;0.000836099567831;0.998344370861;0.636514168295;-9.97422429705e-09;0.0;anomaly
18:05:37;1086;1.18339830082;0.00206585277353;0.0243194458704;0.00093896713615;1.0;-0.0;0.0;0.0;anomaly
18:06:22;921;1.95430813323;0.0;0.0684716636867;0.00111111111111;1.0;-0.0;0.0;0.0;anomaly
18:07:07;795;2.30700049296;0.0;0.0896004559234;0.00129198966408;1.0;-0.0;0.0;0.0;anomaly
18:07:52;777;2.44641572806;0.0;0.0720211112505;0.00132275132275;1.0;-0.0;0.0;0.0;anomaly
18:08:37;765;2.4456738528;0.0;0.0764489472132;0.00134408602151;1.0;-0.0;0.0;0.0;anomaly
18:09:22;757;2.1502663799;0.0;0.063754292601;0.00135869565217;1.0;-0.0;0.0;0.0;anomaly
18:10:07;758;2.20117376582;0.0;0.0665158662749;0.00135685210312;1.0;-0.0;0.0;0.0;anomaly
18:10:52;755;2.23117885865;0.0;0.0647383692173;0.00136239782016;1.0;-0.0;0.0;0.0;anomaly
18:11:37;835;1.84875626445;0.0;0.0534981056118;0.0012285012285;1.0;-0.0;0.0;0.0;anomaly
18:12:22;844;0.947647502513;0.0;0.0230972420184;0.00121506682868;1.0;-0.0;0.0;0.0;anomaly
18:13:07;826;0.962343776409;0.0;0.0346981427344;0.00124223602484;1.0;-0.0;0.0;0.0;anomaly
18:13:52;904;0.827670589399;0.0;0.0300758402355;0.00113250283126;1.0;-0.0;0.0;0.0;anomaly
