@relation anomalous-traffic

@attribute ts numeric
@attribute pkts numeric
@attribute cd numeric
@attribute lle numeric
@attribute sampen numeric
@attribute rec numeric
@attribute det numeric
@attribute ent numeric
@attribute trend numeric
@attribute lam numeric
@attribute class {normal, anomaly}

@data
1276454181.04,472,0.761314679781,0.0,0.0360372065494,0.00221729490022,1.0,-0.0,0.0,0.0,normal
1276454226.04,527,0.800510229444,0.0,0.0367803682354,0.00197628458498,1.0,-0.0,0.0,0.0,normal
1276454271.04,356,0.890300095475,0.0,0.0595478968971,0.00298507462687,1.0,-0.0,0.0,0.0,normal
1276454316.04,468,1.00535731805,0.0,0.0531478549145,0.00223713646532,1.0,-0.0,0.0,0.0,normal
1276454361.04,683,1.18573357064,0.0,0.0782605094996,0.00151057401813,1.0,-0.0,0.0,0.0,normal
1276454406.04,724,1.15254651645,0.0,0.0837014415226,0.00142247510669,1.0,-0.0,0.0,0.0,normal
1276454451.04,969,1.23473617187,0.0,0.0580676182053,0.00105485232068,1.0,-0.0,0.0,0.0,normal
1276454496.04,1080,1.3784897806,0.000740218272148,0.0496779901183,0.000944287063267,1.0,-0.0,0.0,0.0,normal
1276454541.04,970,1.36310974384,0.0,0.0659662915867,0.00105374077977,1.0,-0.0,0.0,0.0,normal
1276454586.04,1004,1.63932433552,0.0,0.0639005938655,0.00101729399797,1.0,-0.0,0.0,0.0,normal
1276454631.04,914,1.73815795587,0.0,0.0506009567857,0.00111982082867,1.0,-0.0,0.0,0.0,normal
1276454676.04,909,1.40348483437,0.0,0.0499006824779,0.00112612612613,1.0,-0.0,0.0,0.0,normal
1276454721.04,958,1.62910468203,0.0,0.047136059683,0.00106723585912,1.0,-0.0,0.0,0.0,normal
1276454766.04,896,1.45921714734,0.0,0.060698055193,0.00114285714286,1.0,-0.0,0.0,0.0,normal
1276454811.04,926,1.5285940589,0.0,0.0558296568594,0.00110497237569,1.0,-0.0,0.0,0.0,normal
1276454856.04,920,1.84868520038,0.0,0.0947656324266,0.00111234705228,1.0,-0.0,0.0,0.0,normal
1276454901.04,908,1.73408510257,0.0,0.0762528377074,0.0011273957159,1.0,-0.0,0.0,0.0,normal
1276454946.04,823,1.92526655741,0.0,0.0699806438757,0.00124688279302,1.0,-0.0,0.0,0.0,normal
1276454991.04,687,1.6877629874,0.0,0.0759962050611,0.0015015015015,1.0,-0.0,0.0,0.0,normal
1276455036.04,468,1.15298029958,0.0,0.0656206174174,0.00223713646532,1.0,-0.0,0.0,0.0,normal
1276455081.04,293,1.39608242982,0.0,0.0789768746196,0.00367647058824,1.0,-0.0,0.0,0.0,normal
1276455126.04,286,1.25286545268,0.0,0.122046049006,0.00377358490566,1.0,-0.0,0.0,0.0,normal
1276455171.04,324,1.01093912558,0.0,0.122052094619,0.003300330033,1.0,-0.0,0.0,0.0,normal
1276455216.04,461,1.36432724314,0.0,0.12675978368,0.00227272727273,1.0,-0.0,0.0,0.0,normal
1276455261.04,639,1.24905270293,0.0,0.0543570510356,0.00161812297735,1.0,-0.0,0.0,0.0,normal
1276455306.04,663,1.51987762051,0.0,0.0646768313598,0.00155763239875,1.0,-0.0,0.0,0.0,normal
1276455351.04,538,1.66856881135,0.0,0.103893269681,0.00193423597679,1.0,-0.0,0.0,0.0,normal
1276455396.04,407,1.38477800718,0.0,0.105041353463,0.00259067357513,1.0,-0.0,0.0,0.0,normal
1276455441.04,447,1.12861935909,0.0,0.0850041114688,0.00234741784038,1.0,-0.0,0.0,0.0,normal
1276455486.04,656,0.937254043423,0.0,0.0492704506892,0.00157480314961,1.0,-0.0,0.0,0.0,normal
1276455531.04,766,0.988254573946,0.0,0.0528013385328,0.00134228187919,1.0,-0.0,0.0,0.0,normal
1276455576.04,874,1.0477793352,0.0,0.0643937765649,0.00117233294256,1.0,-0.0,0.0,0.0,normal
1276455621.04,733,1.05166105896,0.0,0.063041423158,0.00140449438202,1.0,-0.0,0.0,0.0,normal
1276455666.04,648,1.04631547371,0.0,0.083254045656,0.00159489633174,1.0,-0.0,0.0,0.0,normal
1276455711.04,599,1.07937101773,0.0,0.068767791958,0.00173010380623,1.0,-0.0,0.0,0.0,normal
1276455756.04,509,1.48315303059,0.0,0.0615731012738,0.00204918032787,1.0,-0.0,0.0,0.0,normal
1276455801.04,571,1.03956354226,0.0,0.0412803353415,0.00181818181818,1.0,-0.0,0.0,0.0,normal
1276455846.04,397,1.29795843051,0.0,0.0639946645725,0.00265957446809,1.0,-0.0,0.0,0.0,normal
1276455891.04,456,0.658641128744,0.0,0.0308727044536,0.00229885057471,1.0,-0.0,0.0,0.0,normal
1276455936.04,453,0.702354756391,0.0,0.0367754531891,0.00231481481481,1.0,-0.0,0.0,0.0,normal
1276455981.04,360,1.66722054152,0.0,0.150100928499,0.00294985250737,1.0,-0.0,0.0,0.0,normal
1276456026.04,349,1.80536296016,0.0,0.0894987719213,0.0030487804878,1.0,-0.0,0.0,0.0,normal
1276456071.04,307,1.92807466028,0.0,0.0814821343404,0.0034965034965,1.0,-0.0,0.0,0.0,normal
1276456116.04,329,1.71864840468,0.0,0.065461122889,0.00324675324675,1.0,-0.0,0.0,0.0,normal
1276456161.04,292,2.3844475888,0.0,0.152978242632,0.00369003690037,1.0,-0.0,0.0,0.0,normal
1276456206.04,326,2.71320820694,0.0,0.15272134814,0.00327868852459,1.0,-0.0,0.0,0.0,normal
1276456251.04,297,2.03738487538,0.0,0.0759004574521,0.0036231884058,1.0,-0.0,0.0,0.0,normal
1276456296.04,414,1.51455188078,0.0,0.128328097117,0.00254452926209,1.0,-0.0,0.0,0.0,normal
1276456341.04,643,1.6638945517,0.0,0.10249456718,0.0016077170418,1.0,-0.0,0.0,0.0,normal
1276456386.04,879,1.69167194935,0.0,0.103014913856,0.0011655011655,1.0,-0.0,0.0,0.0,normal
1276456431.04,1111,1.9313130517,-0.00113696420976,0.0911160706046,0.000917431192661,1.0,-0.0,0.0,0.0,normal
1276456476.04,917,1.57367724903,0.0,0.0867894103496,0.00111607142857,1.0,-0.0,0.0,0.0,normal
1276456521.04,713,1.18282176096,0.0,0.100784369762,0.0014450867052,1.0,-0.0,0.0,0.0,normal
1276456566.04,468,1.01320478055,0.0,0.0993979701581,0.00223713646532,1.0,-0.0,0.0,0.0,normal
1276456611.04,290,0.711960449078,0.0,0.0513629098416,0.00371747211896,1.0,-0.0,0.0,0.0,normal
1276456656.04,538,1.01430626926,0.0,0.0584180599008,0.00193423597679,1.0,-0.0,0.0,0.0,normal
1276456701.04,783,1.22543854547,0.0,0.0486255172824,0.00131233595801,1.0,-0.0,0.0,0.0,normal
1276456746.04,1049,1.44726004555,0.0,0.0706521107155,0.000972762645914,1.0,-0.0,0.0,0.0,normal
1276456791.04,991,1.42355804167,0.0,0.0716979826972,0.00103092783505,1.0,-0.0,0.0,0.0,normal
1276456836.04,879,1.38748318388,0.0,0.0697893008483,0.0011655011655,1.0,-0.0,0.0,0.0,normal
1276456881.04,687,1.19330783043,0.0,0.0453989752511,0.0015015015015,1.0,-0.0,0.0,0.0,normal
1276456926.04,441,1.46173587519,0.0,0.0607698623717,0.00238095238095,1.0,-0.0,0.0,0.0,normal
1276456971.04,534,1.46204820954,0.0,0.0631015489384,0.00194931773879,1.0,-0.0,0.0,0.0,normal
1276457016.04,589,1.04536520141,0.0,0.0524023356591,0.00176056338028,1.0,-0.0,0.0,0.0,normal
1276457061.04,526,0.926650767412,0.0,0.0617095572281,0.0019801980198,1.0,-0.0,0.0,0.0,normal
1276457106.04,745,1.10987611768,0.0,0.0801256305633,0.00141173956839,1.0,0.955699891113,-1.20155518874e-07,0.0,normal
1276457151.04,796,1.22606237171,0.0,0.077104494208,0.00131696149844,1.0,0.955699891113,-9.83320992329e-08,0.0,normal
1276457196.04,848,1.31625797322,0.0,0.0725537044127,0.00123258408402,1.0,0.955699891113,-8.11943408987e-08,0.0,normal
1276457241.04,1010,1.6627291957,0.0,0.0706359395435,0.00102748024017,1.0,0.955699891113,-4.7850384049e-08,0.0,normal
1276457286.04,934,2.35578329933,0.0,0.0434212343969,0.00109529025192,1.0,-0.0,0.0,0.0,normal
1276457331.04,953,2.55810101424,0.0,0.0460794402417,0.00107296137339,1.0,-0.0,0.0,0.0,normal
1276457376.04,860,1.6255637201,0.0,0.0599428737966,0.00126292581128,1.0,1.35178399429,-2.39266448541e-07,0.0,normal
1276457421.04,664,1.41337877973,0.0,0.0617330841818,0.00167614385329,1.0,1.35178399429,-5.20439871648e-07,0.0,normal
1276457466.04,554,0.783119179868,0.0,0.0494611186099,0.00205217379061,1.0,1.35178399429,-8.95656865383e-07,0.0,normal
1276457511.04,339,0.843436672399,0.0,0.053513835104,0.00363909655472,1.0,1.35178399429,-3.83821726533e-06,0.0,normal
1276457556.04,256,0.782164054427,0.0,0.0353330089806,0.00425531914894,1.0,-0.0,0.0,0.0,normal
1276457601.04,318,0.95790607603,0.0,0.0506579710128,0.003367003367,1.0,-0.0,0.0,0.0,normal
1276457646.04,251,1.81413984201,0.0,0.107514839437,0.00434782608696,1.0,-0.0,0.0,0.0,normal
1276457691.04,480,0.504385463456,0.0,0.0349135291432,0.041062079637,0.996301005664,3.09675677667,-0.000193959541119,0.957230377991,normal
1276457736.04,773,0.420249535706,0.0,0.0454705478392,0.03700769579,0.979740061162,2.81582049339,-5.50891236705e-05,0.957377675841,normal
1276457781.04,873,0.480389968408,0.0,0.0484200632699,0.0349825872292,0.978892651808,2.68871445962,-4.7753073952e-05,0.954477435615,normal
1276457826.04,921,0.496801493224,0.0,0.0490472501022,0.0314098765432,0.978932473862,2.68871445962,-4.76830194248e-05,0.952676676362,normal
1276457871.04,740,0.622295041213,0.0,0.0729110946702,0.0105868721238,0.959071807053,2.24375401452,-3.13634780201e-05,0.814544125708,normal
1276457916.04,442,0.847364620436,0.0,0.0429022616502,0.00340214735868,0.986733001658,1.69724799526,-7.05329731884e-06,0.32504145937,normal
1276457961.04,648,1.12857057104,0.0,0.0420897827427,0.00159489633174,1.0,-0.0,0.0,0.0,normal
1276458006.04,947,1.19599726393,0.0,0.0586793543136,0.00107991360691,1.0,-0.0,0.0,0.0,normal
1276458051.04,1270,1.11668775945,-0.000789581856102,0.0312235870429,0.00085833278312,1.0,2.01774607281,-1.36658795528e-07,0.0567587752054,normal
1276458096.04,1436,1.01975076308,-0.00011638253004,0.0616463879747,0.00187041915869,0.990387182911,2.43222271417,-2.27430189334e-06,0.579439252336,normal
1276458141.04,1135,0.859002896242,-0.000118072356227,0.0644700320385,0.00277519025041,0.989547038328,2.43222271417,-4.53300885598e-06,0.630081300813,normal
1276458186.04,895,0.755363246629,0.0,0.0649418367466,0.00419439804366,0.988764044944,2.43222271417,-9.00872873023e-06,0.677278401998,normal
1276458231.04,635,0.720464424322,0.0,0.077158833197,0.00514063809696,0.990712074303,2.40546226915,-1.43016945014e-05,0.668730650155,normal
1276458276.04,476,1.16262679935,0.0,0.0958052603451,0.0021978021978,1.0,-0.0,0.0,0.0,normal
1276458321.04,442,1.12324170093,0.0,0.0758035986297,0.00237529691211,1.0,-0.0,0.0,0.0,normal
1276458366.04,420,1.02289369367,0.0,0.067310508822,0.00250626566416,1.0,-0.0,0.0,0.0,normal
1276458411.04,524,1.11243130172,0.0,0.098019498669,0.00198807157058,1.0,-0.0,0.0,0.0,normal
1276458456.04,591,1.10917939714,0.0,0.0946399054528,0.00175438596491,1.0,-0.0,0.0,0.0,normal
1276458501.04,647,1.08770782331,0.0,0.0947011426698,0.00159744408946,1.0,-0.0,0.0,0.0,normal
1276458546.04,793,1.33960310063,0.0,0.116405442265,0.00129533678756,1.0,-0.0,0.0,0.0,normal
1276458591.04,947,0.895086230209,0.0,0.069623966306,0.00107991360691,1.0,-0.0,0.0,0.0,normal
1276458636.04,1113,1.01890633377,-0.000596360345838,0.063651724922,0.000915750915751,1.0,-0.0,0.0,0.0,normal
1276458681.04,1310,1.25984108521,0.000417310718286,0.0623358998219,0.00077579519007,1.0,-0.0,0.0,0.0,normal
1276458726.04,1296,1.45220707159,0.00202438386018,0.0424632442918,0.00078431372549,1.0,-0.0,0.0,0.0,normal
1276458771.04,1138,2.50410615052,0.000287778808819,0.0352652710623,0.000895255147717,1.0,-0.0,0.0,0.0,normal
1276458816.04,1145,2.43898871714,-0.000215421274247,0.0185284824725,0.000889679715302,1.0,-0.0,0.0,0.0,normal
1276458861.04,939,1.42714496846,0.0,0.0547102948421,0.00108932461874,1.0,-0.0,0.0,0.0,normal
1276458906.04,815,1.21079869907,0.0,0.0569051787876,0.00125944584383,1.0,-0.0,0.0,0.0,normal
1276458951.04,771,0.963371964233,0.0,0.0453390332042,0.00143288888889,0.997518610422,1.92512119079,-3.99274075785e-07,0.0794044665012,normal
1276458996.04,829,0.506387769752,0.0,0.0360630352615,0.0407404911283,0.99812015941,2.94138564027,-0.000125596730618,0.974546958418,normal
1276459041.04,895,0.560132980623,0.0,0.0374216217809,0.0349061889626,0.998124812481,2.94138564027,-0.000100851906335,0.972134713471,normal
1276459086.04,870,0.52658467912,0.0,0.0380691539377,0.0369574958969,0.998123052667,2.94138564027,-0.000109401481848,0.9730470363,normal
1276459131.04,907,0.575760635717,0.0,0.0329336191871,0.0307925135924,0.998676154228,3.03638616096,-8.98748252392e-05,0.968434552375,normal
1276459176.04,718,1.12060577298,0.0,0.0547355968527,0.00143472022956,1.0,-0.0,0.0,0.0,normal
1276459221.04,715,1.08338229828,0.0,0.0544244512451,0.0014409221902,1.0,-0.0,0.0,0.0,normal
1276459266.04,865,1.34535115763,0.0,0.0644418299085,0.00118483412322,1.0,-0.0,0.0,0.0,normal
1276459311.04,775,1.47452842661,0.0,0.0677139000052,0.00132625994695,1.0,-0.0,0.0,0.0,normal
1276459356.04,756,1.47022074322,0.0,0.0549730328369,0.00136054421769,1.0,-0.0,0.0,0.0,normal
1276459401.04,856,1.47685269702,0.0,0.0506489611913,0.00119760479042,1.0,-0.0,0.0,0.0,normal
1276459446.04,788,1.08651000894,0.0,0.0238266302343,0.0013037809648,1.0,-0.0,0.0,0.0,normal
1276459491.04,858,1.43448146624,0.0,0.0234328530256,0.00119474313023,1.0,-0.0,0.0,0.0,normal
1276459536.04,871,2.3137222038,0.0,0.0427046478181,0.00117647058824,1.0,-0.0,0.0,0.0,normal
1276459581.04,874,2.28791156371,0.0,0.0406609387593,0.00117233294256,1.0,-0.0,0.0,0.0,normal
1276459626.04,986,2.27202829169,0.0,0.0665028182037,0.00103626943005,1.0,-0.0,0.0,0.0,normal
1276459671.04,1135,1.75192669376,-0.00132367654686,0.0333025690736,0.000897666068223,1.0,-0.0,0.0,0.0,normal
1276459716.04,1288,1.8154509449,-0.00143136486563,0.0279030777174,0.000789265982636,1.0,-0.0,0.0,0.0,normal
1276459761.04,1339,2.07209168037,-0.000666129353554,0.0311478399171,0.000758725341426,1.0,-0.0,0.0,0.0,normal
1276459806.04,1283,2.03548775509,0.000749439769411,0.0307239031475,0.000792393026941,1.0,-0.0,0.0,0.0,normal
1276459851.04,1207,1.93010770621,0.0010673049115,0.032040454127,0.000843170320405,1.0,-0.0,0.0,0.0,normal
1276459896.04,1091,1.61432642436,0.000503089920978,0.0254717475612,0.000934579439252,1.0,-0.0,0.0,0.0,normal
1276459941.04,1000,2.26750562378,0.0,0.0546391860552,0.00102145045965,1.0,-0.0,0.0,0.0,normal
1276459986.04,1046,2.11125462711,0.000110413706668,0.0486995560075,0.000975609756098,1.0,-0.0,0.0,0.0,normal
1276460031.04,1044,2.10553477172,-4.77477846021e-05,0.0396497158266,0.000977517106549,1.0,-0.0,0.0,0.0,normal
1276460076.04,1084,2.06496857233,-0.000525785603074,0.0460300352573,0.000940733772342,1.0,-0.0,0.0,0.0,normal
1276460121.04,1055,1.97190802328,0.000668040226582,0.0326227769477,0.000967117988395,1.0,-0.0,0.0,0.0,normal
1276460166.04,1064,1.97481431754,-1.53712702437e-05,0.036779417763,0.000958772770853,1.0,-0.0,0.0,0.0,normal
1276460211.04,1093,2.06648019453,-0.000480416786849,0.042533079194,0.000932835820896,1.0,-0.0,0.0,0.0,normal
1276460256.04,1124,1.73649980049,-0.000588281192713,0.0368506442187,0.00090661831369,1.0,-0.0,0.0,0.0,normal
1276460301.04,1242,2.30372033589,-0.000194753233781,0.0437007776003,0.000819000819001,1.0,-0.0,0.0,0.0,normal
1276460346.04,1271,2.2463377355,-0.000211833071214,0.0379292594333,0.0008,1.0,-0.0,0.0,0.0,normal
1276460391.04,1264,1.56053715417,-0.000245165537078,0.0301866667078,0.000804505229284,1.0,-0.0,0.0,0.0,normal
1276460436.04,1314,1.84327156661,0.000290438994171,0.0325287799306,0.00077339520495,1.0,-0.0,0.0,0.0,normal
1276460481.04,1373,1.67417184787,-0.00128111105127,0.0398749169654,0.000739644970414,1.0,-0.0,0.0,0.0,normal
1276460526.04,1423,1.71063872638,-0.00158115738289,0.0471554541018,0.000713266761769,1.0,-0.0,0.0,0.0,normal
1276460571.04,1508,2.39682219918,-0.000815022724344,0.046631698084,0.000672494956288,1.0,-0.0,0.0,0.0,normal
1276460616.04,1547,2.2279069133,-0.000458665899724,0.0479071619088,0.000655307994758,1.0,-0.0,0.0,0.0,normal
1276460661.04,1541,1.44724987492,0.00015061124005,0.0437555412906,0.000657894736842,1.0,-0.0,0.0,0.0,normal
1276460706.04,1462,1.67077144479,5.34572656525e-06,0.0501227576563,0.000693962526024,1.0,-0.0,0.0,0.0,normal
1276460751.04,1301,1.62709196207,0.00121250372768,0.05097038397,0.00078125,1.0,-0.0,0.0,0.0,normal
1276460796.04,1118,1.58202317804,0.00347404281456,0.0544364618411,0.000911577028259,1.0,-0.0,0.0,0.0,normal
1276460841.04,1028,1.92872761191,0.000216702615039,0.0449954696409,0.000993048659384,1.0,-0.0,0.0,0.0,normal
1276460886.04,1013,1.99380092728,0.0,0.0403732211993,0.00100806451613,1.0,-0.0,0.0,0.0,normal
1276460931.04,1070,1.93660653794,-0.000889396136704,0.0304160171372,0.00095328884652,1.0,-0.0,0.0,0.0,normal
1276460976.04,1177,1.91510812891,-0.000117110478865,0.0315404304109,0.000865051903114,1.0,-0.0,0.0,0.0,normal
1276461021.04,1163,2.23064670091,-6.18370239345e-05,0.0306892317169,0.000875656742557,1.0,-0.0,0.0,0.0,normal
1276461066.04,1138,2.39925979198,0.000208945362354,0.0311130065555,0.000895255147717,1.0,-0.0,0.0,0.0,normal
1276461111.04,1135,2.23209198432,0.000182098664336,0.0305923500808,0.000897666068223,1.0,-0.0,0.0,0.0,normal
1276461156.04,1071,1.88322857186,6.39298873151e-05,0.0200747829403,0.000952380952381,1.0,-0.0,0.0,0.0,normal
1276461201.04,1112,2.60681594088,-0.000383511824293,0.0376413618998,0.000916590284143,1.0,-0.0,0.0,0.0,normal
1276461246.04,1108,2.37554547858,2.51492675127e-05,0.0292854645768,0.000919963201472,1.0,-0.0,0.0,0.0,normal
1276461291.04,1099,2.94685822156,0.000246440041665,0.026469600187,0.000927643784787,1.0,-0.0,0.0,0.0,normal
1276461336.04,1099,2.75898369991,0.000335532118041,0.0390151859567,0.000927643784787,1.0,-0.0,0.0,0.0,normal
1276461381.04,1005,2.14602034212,0.0,0.0295455170709,0.0010162601626,1.0,-0.0,0.0,0.0,normal
1276461426.04,1000,1.81703303302,0.0,0.0265606992628,0.00102145045965,1.0,-0.0,0.0,0.0,normal
1276461471.04,948,2.01879939892,0.0,0.0333934439242,0.00107874865156,1.0,-0.0,0.0,0.0,normal
1276461516.04,870,1.89144605976,0.0,0.0379652917856,0.00117785630153,1.0,-0.0,0.0,0.0,normal
1276461561.04,971,1.80895485554,0.0,0.0377279408278,0.00105263157895,1.0,-0.0,0.0,0.0,normal
1276461606.04,990,1.78656848616,0.0,0.0484560851876,0.00103199174407,1.0,-0.0,0.0,0.0,normal
1276461651.04,1067,1.84212685219,-0.000524613104833,0.0463988822361,0.000956022944551,1.0,-0.0,0.0,0.0,normal
1276461696.04,1168,2.01987212503,0.000552386483461,0.0454025291539,0.000871839581517,1.0,-0.0,0.0,0.0,normal
1276461741.04,1100,2.20488519164,0.000266866873294,0.0481402188813,0.000926784059314,1.0,-0.0,0.0,0.0,normal
1276461786.04,1159,2.39271688066,-0.000281317575962,0.035922355712,0.000878734622144,1.0,-0.0,0.0,0.0,normal
1276461831.04,1253,2.3957690321,-0.00204522297983,0.0352397614234,0.000811688311688,1.0,-0.0,0.0,0.0,normal
1276461876.04,1353,2.13164258868,-0.00171587020135,0.0382211160547,0.000750750750751,1.0,-0.0,0.0,0.0,normal
1276461921.04,1477,2.17704136954,-0.000123789393941,0.0395166199388,0.000686813186813,1.0,-0.0,0.0,0.0,normal
1276461966.04,1333,1.61234376119,0.000479416928378,0.0352496914329,0.000762195121951,1.0,-0.0,0.0,0.0,normal
1276462011.04,1139,1.48640783423,0.00222085150371,0.0385515359689,0.000894454382826,1.0,-0.0,0.0,0.0,normal
1276462056.04,990,1.75188218619,0.0,0.0403107540054,0.00103199174407,1.0,-0.0,0.0,0.0,normal
1276462101.04,882,1.87246611434,0.0,0.0326155769558,0.00116144018583,1.0,-0.0,0.0,0.0,normal
1276462146.04,1043,2.25449921746,-0.00187501149264,0.0503554472573,0.000978473581213,1.0,-0.0,0.0,0.0,normal
1276462191.04,1131,2.09830736476,-0.000539882911815,0.0465439408326,0.000900900900901,1.0,-0.0,0.0,0.0,normal
1276462236.04,1188,2.06628350871,0.000497145247812,0.0453424893807,0.000856898029135,1.0,-0.0,0.0,0.0,normal
1276462281.04,1248,1.88795548164,0.000826808846327,0.0422566883171,0.00081499592502,1.0,-0.0,0.0,0.0,normal
1276462326.04,1212,2.10425438988,-0.000673712637879,0.047949656301,0.000839630562552,1.0,-0.0,0.0,0.0,normal
1276462371.04,1270,2.16722321719,-0.000319389336577,0.0474360725137,0.00080064051241,1.0,-0.0,0.0,0.0,normal
1276462416.04,1329,2.03124817836,-0.000108234083575,0.0386409064609,0.000764525993884,1.0,-0.0,0.0,0.0,normal
1276462461.04,1366,2.08664438292,-0.000804533778367,0.0570820635893,0.000743494423792,1.0,-0.0,0.0,0.0,normal
1276462506.04,1403,1.94559037474,-0.000575139026935,0.0353389958485,0.000723589001447,1.0,-0.0,0.0,0.0,normal
1276462551.04,1387,2.13475108716,0.000108018082908,0.0468764471825,0.000732064421669,1.0,-0.0,0.0,0.0,normal
1276462596.04,1388,2.43911703375,0.000522407866483,0.0605294724695,0.000731528895391,1.0,-0.0,0.0,0.0,normal
1276462641.04,1341,2.29053320763,5.28558373493e-05,0.0626064197783,0.000757575757576,1.0,-0.0,0.0,0.0,normal
1276462686.04,1319,2.37787104386,7.54320437121e-05,0.0812938870696,0.000770416024653,1.0,-0.0,0.0,0.0,normal
1276462731.04,1315,2.33490242816,0.000296483557586,0.0901348480605,0.000772797527048,1.0,-0.0,0.0,0.0,normal
1276462776.04,1326,2.42787235997,-0.000192728653251,0.103639371222,0.000766283524904,1.0,-0.0,0.0,0.0,normal
1276462821.04,1331,2.42658137992,-0.000101664168561,0.0970785505686,0.000763358778626,1.0,-0.0,0.0,0.0,normal
1276462866.04,1348,2.05368829479,0.000176748874212,0.0831108775442,0.000753579502638,1.0,-0.0,0.0,0.0,normal
1276462911.04,1345,2.27797977626,0.000296128395804,0.0460212764095,0.000755287009063,1.0,-0.0,0.0,0.0,normal
1276462956.04,1335,2.23794051922,0.000324357386482,0.0406136766862,0.00076103500761,1.0,-0.0,0.0,0.0,normal
1276463001.04,1360,2.40962020577,-0.000101650987175,0.0403596653181,0.000746825989544,1.0,-0.0,0.0,0.0,normal
1276463046.04,1332,1.7349456878,-0.00055662396317,0.0543318431816,0.000762776506484,1.0,-0.0,0.0,0.0,normal
1276463091.04,1337,1.63329774701,0.000814574996172,0.0385757337056,0.000759878419453,1.0,-0.0,0.0,0.0,normal
1276463136.04,1306,1.67272114219,0.000657020038006,0.038508619221,0.000778210116732,1.0,-0.0,0.0,0.0,normal
1276463181.04,1291,1.61232782633,-3.95765954217e-05,0.0311881288963,0.000787401574803,1.0,-0.0,0.0,0.0,normal
1276463226.04,1302,1.5664696726,-0.000271525901815,0.0278721736957,0.000780640124902,1.0,-0.0,0.0,0.0,normal
1276463271.04,1331,2.44161395683,-0.000452699331289,0.0373222645527,0.000763358778626,1.0,-0.0,0.0,0.0,normal
1276463316.04,1287,1.89361168741,5.21836193844e-05,0.039709573028,0.000789889415482,1.0,-0.0,0.0,0.0,normal
1276463361.04,1232,1.59843501285,0.00079174399403,0.0328558297537,0.000825763831544,1.0,-0.0,0.0,0.0,normal
1276463406.04,1208,1.51797098133,-0.000165028720338,0.0279886613658,0.000842459983151,1.0,-0.0,0.0,0.0,normal
1276463451.04,1119,2.21502301429,-8.1426294081e-05,0.0518559912083,0.000910746812386,1.0,-0.0,0.0,0.0,normal
1276463496.04,1089,1.84661771795,0.000640413045308,0.0258619238904,0.000936329588015,1.0,-0.0,0.0,0.0,normal
1276463541.04,1082,2.06438037091,0.000632515394534,0.0290679743169,0.000942507068803,1.0,-0.0,0.0,0.0,normal
1276463586.04,1077,1.96232470898,-0.000646193857462,0.0337713223098,0.00094696969697,1.0,-0.0,0.0,0.0,normal
