@relation anomalous-traffic

@attribute ts numeric
@attribute pkts numeric
@attribute cd numeric
@attribute lle numeric
@attribute sampen numeric
@attribute rec numeric
@attribute det numeric
@attribute ent numeric
@attribute trend numeric
@attribute lam numeric
@attribute class {normal, anomaly}

@data
1276365351.03,267,1.92200493376,0.0,0.0209263265824,0.00406504065041,1.0,-0.0,0.0,0.0,normal
1276365396.03,283,1.82949360806,0.0,0.0520212240903,0.00381679389313,1.0,-0.0,0.0,0.0,normal
1276365441.03,251,2.78724142767,0.0,0.0601988347153,0.00434782608696,1.0,-0.0,0.0,0.0,normal
1276365486.03,280,2.09182038212,0.0,0.0350309744921,0.003861003861,1.0,-0.0,0.0,0.0,normal
1276365531.03,493,1.14808135473,0.0,0.059152699164,0.0021186440678,1.0,-0.0,0.0,0.0,normal
1276365576.03,598,1.18631340336,0.0,0.0693099549049,0.00173310225303,1.0,-0.0,0.0,0.0,normal
1276365621.03,608,1.19192097177,0.0,0.0689721859579,0.00170357751278,1.0,-0.0,0.0,0.0,normal
1276365666.03,771,1.27065381824,0.0,0.0607446639294,0.00133333333333,1.0,-0.0,0.0,0.0,normal
1276365711.03,693,1.33077770541,0.0,0.0512303826028,0.0014880952381,1.0,-0.0,0.0,0.0,normal
1276365756.03,773,1.52063471138,0.0,0.0369491592159,0.00132978723404,1.0,-0.0,0.0,0.0,normal
1276365801.03,865,1.91798699882,0.0,0.0404950949086,0.00118483412322,1.0,-0.0,0.0,0.0,normal
1276365846.03,662,1.79431335013,0.0,0.11557298128,0.0015600624025,1.0,-0.0,0.0,0.0,normal
1276365891.03,502,1.38656979942,0.0,0.119966977808,0.002079002079,1.0,-0.0,0.0,0.0,normal
1276365936.03,261,1.19989705797,0.0,0.126725895842,0.00416666666667,1.0,-0.0,0.0,0.0,normal
1276365981.03,163,1.92110855588,0.0,0.053262835574,0.00704225352113,1.0,-0.0,0.0,0.0,normal
1276366026.03,203,1.34941519391,0.0,0.0286508453899,0.00549450549451,1.0,-0.0,0.0,0.0,normal
1276366071.03,191,0.985097062949,0.0,0.0399455747946,0.00588235294118,1.0,-0.0,0.0,0.0,normal
1276366116.03,265,0.810547635001,0.0,0.090715756483,0.00409836065574,1.0,-0.0,0.0,0.0,normal
1276366161.03,238,1.49350266817,0.0,0.172208461889,0.00460829493088,1.0,-0.0,0.0,0.0,normal
1276366206.03,213,1.73963831546,0.0,0.0882552926888,0.00520833333333,1.0,-0.0,0.0,0.0,normal
1276366251.03,252,2.16695260727,0.0,0.0916939830966,0.004329004329,1.0,-0.0,0.0,0.0,normal
1276366296.03,196,2.18113837127,0.0,0.0304161220805,0.00571428571429,1.0,-0.0,0.0,0.0,normal
1276366341.03,396,0.658548907678,0.0,0.0381674740205,0.00266666666667,1.0,-0.0,0.0,0.0,normal
1276366386.03,746,0.626300305368,0.0,0.0365766882883,0.00137931034483,1.0,-0.0,0.0,0.0,normal
1276366431.03,875,0.702662242707,0.0,0.046294689898,0.00117096018735,1.0,-0.0,0.0,0.0,normal
1276366476.03,942,0.764947110828,0.0,0.046533156965,0.00108577633008,1.0,-0.0,0.0,0.0,normal
1276366521.03,792,0.703690234399,0.0,0.0415742872155,0.00129701686122,1.0,-0.0,0.0,0.0,normal
1276366566.03,426,1.41991926934,0.0,0.0748464974416,0.00246913580247,1.0,-0.0,0.0,0.0,normal
1276366611.03,329,2.16301039008,0.0,0.0927125685803,0.00324675324675,1.0,-0.0,0.0,0.0,normal
1276366656.03,508,1.34186619085,0.0,0.0878196854461,0.00205338809035,1.0,-0.0,0.0,0.0,normal
1276366701.03,597,1.23285011262,0.0,0.0690927230593,0.00173611111111,1.0,-0.0,0.0,0.0,normal
1276366746.03,751,1.28250048002,0.0,0.0871372630891,0.0013698630137,1.0,-0.0,0.0,0.0,normal
1276366791.03,693,1.47403648088,0.0,0.0720031105092,0.0014880952381,1.0,-0.0,0.0,0.0,normal
1276366836.03,628,1.71768643873,0.0,0.0558763956715,0.00164744645799,1.0,-0.0,0.0,0.0,normal
1276366881.03,582,1.45768104141,0.0,0.0609529028899,0.0017825311943,1.0,-0.0,0.0,0.0,normal
1276366926.03,454,1.28494789403,0.0,0.0650406191151,0.00230946882217,1.0,-0.0,0.0,0.0,normal
1276366971.03,617,1.2466774188,0.0,0.0531108533803,0.00167785234899,1.0,-0.0,0.0,0.0,normal
1276367016.03,427,0.921650449303,0.0,0.0461392229435,0.00246305418719,1.0,-0.0,0.0,0.0,normal
1276367061.03,327,1.27346364029,0.0,0.103745101608,0.00326797385621,1.0,-0.0,0.0,0.0,normal
1276367106.03,271,1.22982691399,0.0,0.0696706952927,0.004,1.0,-0.0,0.0,0.0,normal
1276367331.03,201,1.20608414804,0.0,0.152362034712,0.00555555555556,1.0,-0.0,0.0,0.0,normal
1276367376.03,313,1.06109180973,0.0,0.0393347381243,0.00342465753425,1.0,-0.0,0.0,0.0,normal
1276367421.03,365,1.22752544642,0.0,0.0947128136549,0.00290697674419,1.0,-0.0,0.0,0.0,normal
1276367466.03,452,1.1674769106,0.0,0.0870383672451,0.00232018561485,1.0,-0.0,0.0,0.0,normal
1276367511.03,372,1.05241156932,0.0,0.0875567599615,0.002849002849,1.0,-0.0,0.0,0.0,normal
1276367556.03,377,0.954122208686,0.0,0.0579153330193,0.00280898876404,1.0,-0.0,0.0,0.0,normal
1276367601.03,480,1.02277981895,0.0,0.0644578359848,0.00217864923747,1.0,-0.0,0.0,0.0,normal
1276367646.03,374,0.888132348121,0.0,0.0601764384363,0.0028328611898,1.0,-0.0,0.0,0.0,normal
1276367691.03,378,0.890177578356,0.0,0.0588448222863,0.00280112044818,1.0,-0.0,0.0,0.0,normal
1276367736.03,286,0.860681653798,0.0,0.0963146357054,0.00377358490566,1.0,-0.0,0.0,0.0,normal
1276367826.03,151,1.58072616512,0.0,0.0534650040255,0.00769230769231,1.0,-0.0,0.0,0.0,normal
1276367871.03,201,1.05167106773,0.0,0.148172345044,0.00555555555556,1.0,-0.0,0.0,0.0,normal
1276367916.03,249,0.799043851369,0.0,0.118140255668,0.00438596491228,1.0,-0.0,0.0,0.0,normal
1276367961.03,460,1.02087758677,0.0,0.0898621745923,0.00227790432802,1.0,-0.0,0.0,0.0,normal
1276368006.03,614,1.10155564622,0.0,0.0594512284331,0.00168634064081,1.0,-0.0,0.0,0.0,normal
1276368051.03,771,1.50421357946,0.0,0.0676727915719,0.00133333333333,1.0,-0.0,0.0,0.0,normal
1276368096.03,793,1.63500140874,0.0,0.0388597531939,0.00129533678756,1.0,-0.0,0.0,0.0,normal
1276368141.03,786,1.41336190496,0.0,0.0344650545113,0.00130718954248,1.0,-0.0,0.0,0.0,normal
1276368186.03,739,1.39371741945,0.0,0.0339709917022,0.00139275766017,1.0,-0.0,0.0,0.0,normal
1276368231.03,523,1.14964097522,0.0,0.0364551513894,0.00199203187251,1.0,-0.0,0.0,0.0,normal
1276368276.03,554,1.254756117,0.0,0.0386293089755,0.00187617260788,1.0,-0.0,0.0,0.0,normal
1276368321.03,367,1.07310640706,0.0,0.0496905612507,0.0028901734104,1.0,-0.0,0.0,0.0,normal
1276368366.03,448,1.00054144011,0.0,0.0352057317171,0.00234192037471,1.0,-0.0,0.0,0.0,normal
1276368411.03,549,1.02055100275,0.0,0.0355966383067,0.00189393939394,1.0,-0.0,0.0,0.0,normal
1276368456.03,482,1.23763004771,0.0,0.0522523811252,0.00216919739696,1.0,-0.0,0.0,0.0,normal
1276368501.03,664,1.39236897207,0.0,0.0655008492947,0.00155520995334,1.0,-0.0,0.0,0.0,normal
1276368546.03,439,0.873642225047,0.0,0.0447971358634,0.00239234449761,1.0,-0.0,0.0,0.0,normal
1276368591.03,376,0.956609395994,0.0,0.0455663921908,0.00281690140845,1.0,-0.0,0.0,0.0,normal
1276368636.03,497,0.799600300278,0.0,0.0327647155432,0.00210084033613,1.0,-0.0,0.0,0.0,normal
1276368681.03,374,0.831093303123,0.0,0.0236374263471,0.0028328611898,1.0,-0.0,0.0,0.0,normal
1276368726.03,446,0.944162028461,0.0,0.0334055126599,0.00235294117647,1.0,-0.0,0.0,0.0,normal
1276368771.03,457,0.944834753923,0.0,0.0348632715497,0.00229357798165,1.0,-0.0,0.0,0.0,normal
1276368816.03,544,0.677086950388,0.0,0.0257435266999,0.0019120458891,1.0,-0.0,0.0,0.0,normal
1276368861.03,898,0.555729506551,0.0,0.0246855710106,0.00114285119921,0.997724687144,-0.0,-8.52877252484e-09,0.0,normal
1276368906.03,1249,0.621419765791,-0.00315991272316,0.0321676439514,0.000819637343632,0.996763754045,0.636514168295,-1.05634926913e-08,0.0,normal
1276368951.03,1608,0.809017405107,-0.00256804146888,0.0287804125266,0.000633296129667,0.997492163009,0.636514168295,-5.19059361622e-09,0.0,normal
1276368996.03,1756,1.16016287629,-0.000106977027787,0.0285255727041,0.000579026484731,0.997705106139,0.636514168295,-4.03413597727e-09,0.0,normal
1276369041.03,1750,1.35110122949,0.000177892960046,0.0388785647183,0.000580376063619,0.998847262248,0.636514168295,-2.93670017949e-09,0.0,normal
1276369086.03,1691,1.08656623801,0.000868811978894,0.0527103666564,0.000600236652444,0.99761051374,-0.0,-1.49432292884e-09,0.0,normal
1276369131.03,1625,0.915541794618,0.000895743469755,0.0488550386386,0.000624996113208,0.997512437811,-0.0,-1.60233279812e-09,0.0,normal
1276369176.03,1622,0.895869494141,0.00200932802909,0.0488997323619,0.00062538989334,0.998752339364,-0.0,-1.26419640619e-09,0.0,normal
1276369221.03,1627,0.953473460426,-0.002003648478,0.042052464932,0.000629643817006,0.998768472906,0.636514168295,-1.16339207947e-08,0.0,normal
1276369266.03,1686,0.95271221194,-0.00152611930794,0.0377851184307,0.000607093580067,0.99881164587,0.636514168295,-1.06310011326e-08,0.0,normal
1276369311.03,1719,1.27933803152,-0.000499040533931,0.0382458114919,0.000595171205367,0.998834498834,0.636514168295,-1.00447794674e-08,0.0,normal
1276369356.03,1697,0.977192418087,0.00149783283674,0.0344750912025,0.000597370714453,0.998808104887,-0.0,-1.24778936882e-09,0.0,normal
1276369401.03,1688,0.800041476938,0.00130867186628,0.0313633791972,0.000599880023995,1.0,-0.0,0.0,0.0,normal
1276369446.03,1683,0.89865078568,-0.000863631932719,0.0357581491453,0.000601684717208,1.0,-0.0,0.0,0.0,normal
1276369491.03,1717,0.7316752233,-0.000971187659397,0.0253602929005,0.000589622641509,1.0,-0.0,0.0,0.0,normal
1276369536.03,1740,0.614604617522,-0.0010138398261,0.020133207313,0.000581733566027,1.0,-0.0,0.0,0.0,normal
1276369581.03,1752,0.753623021513,-0.00015186589295,0.0224787051308,0.000579035703642,1.0,0.636514168295,-2.13794145709e-09,0.0,normal
1276369626.03,1761,0.773678971604,-0.000377628222127,0.0185752298282,0.000576033822169,1.0,0.636514168295,-2.10590856838e-09,0.0,normal
1276369671.03,1759,1.0697934798,-0.000129796083634,0.0266874060415,0.000578684545415,0.99885583524,0.500402423538,2.53440145887e-08,0.0,normal
1276369716.03,1757,0.948901706141,0.000314233557213,0.0258822409042,0.000578027777188,0.998851894374,0.636514168295,-3.04309604783e-09,0.0,normal
1276369761.03,1757,0.815462211546,0.000501252291361,0.0254710804683,0.000576700503302,0.998849252014,-0.0,-9.23030024128e-10,0.0,normal
1276369806.03,1757,0.799428699043,-0.00028144524625,0.0261936179277,0.000576700503302,0.998849252014,-0.0,-9.23030024128e-10,0.0,normal
1276369851.03,1760,0.943812660139,-0.000245207922469,0.0178713440362,0.000575043128235,1.0,-0.0,0.0,0.0,normal
1276369896.03,1769,0.972168929883,1.56676204141e-05,0.018364768684,0.000572082379863,1.0,-0.0,0.0,0.0,normal
1276369941.03,1768,1.14739705707,0.00019696932826,0.0210921410801,0.000572409845449,1.0,-0.0,0.0,0.0,normal
1276369986.03,1741,0.70030991952,1.85714348821e-05,0.0181428932461,0.000581395348837,1.0,-0.0,0.0,0.0,normal
1276370031.03,1561,0.561875858597,0.000906735304099,0.0224625295811,0.000649350649351,1.0,-0.0,0.0,0.0,normal
1276370076.03,1482,0.632954047017,0.00426125605301,0.0227584630231,0.000684462696783,1.0,-0.0,0.0,0.0,normal
1276370121.03,1380,0.789515437411,0.00109501031723,0.0250954463126,0.000735835172921,1.0,-0.0,0.0,0.0,normal
1276370166.03,1064,1.1920153601,0.00131622792338,0.0436150988949,0.000958772770853,1.0,-0.0,0.0,0.0,normal
1276370211.03,910,1.16131542905,0.0,0.0445580721384,0.00112485939258,1.0,-0.0,0.0,0.0,normal
1276370256.03,769,1.16691567667,0.0,0.0542206580877,0.00133689839572,1.0,-0.0,0.0,0.0,normal
1276370301.03,499,1.29649609917,0.0,0.0799396528416,0.00209205020921,1.0,-0.0,0.0,0.0,normal
1276370346.03,613,1.12651907371,0.0,0.0572380464609,0.00168918918919,1.0,-0.0,0.0,0.0,normal
1276370391.03,669,1.16542552195,0.0,0.0547592878206,0.00154320987654,1.0,-0.0,0.0,0.0,normal
1276370436.03,603,1.13699542331,0.0,0.0599053482425,0.00171821305842,1.0,-0.0,0.0,0.0,normal
1276370481.03,701,1.17598769427,0.0,0.0528614559961,0.00147058823529,1.0,-0.0,0.0,0.0,normal
1276370526.03,574,1.02380046482,0.0,0.0738399587042,0.00180831826401,1.0,-0.0,0.0,0.0,normal
1276370571.03,603,1.61352460078,0.0,0.145597425082,0.00171821305842,1.0,-0.0,0.0,0.0,normal
1276370616.03,482,1.45005993013,0.0,0.143359779055,0.00216919739696,1.0,-0.0,0.0,0.0,normal
1276370661.03,516,1.61686982026,0.0,0.0856714047756,0.0020202020202,1.0,-0.0,0.0,0.0,normal
1276370706.03,814,0.929417830821,0.0,0.0296396201114,0.00126103404792,1.0,-0.0,0.0,0.0,normal
1276370751.03,831,0.853183019296,0.0,0.0321989647366,0.00123456790123,1.0,-0.0,0.0,0.0,normal
1276370796.03,939,0.959688685429,0.0,0.0331041307429,0.00108932461874,1.0,-0.0,0.0,0.0,normal
1276370841.03,887,1.26365429536,0.0,0.0429893399033,0.00115473441109,1.0,-0.0,0.0,0.0,normal
1276370886.03,684,1.90209697244,0.0,0.0640721770705,0.00150829562594,1.0,-0.0,0.0,0.0,normal
1276370931.03,663,1.59574735424,0.0,0.0321608036907,0.00155763239875,1.0,-0.0,0.0,0.0,normal
1276370976.03,638,1.46543155923,0.0,0.0342807932582,0.00162074554295,1.0,-0.0,0.0,0.0,normal
1276371021.03,631,1.89690081067,0.0,0.0678375110948,0.0016393442623,1.0,-0.0,0.0,0.0,normal
1276371066.03,729,1.76413953084,0.0,0.0658546747564,0.00141242937853,1.0,-0.0,0.0,0.0,normal
1276371111.03,662,1.78190174342,0.0,0.0543838051253,0.0015600624025,1.0,-0.0,0.0,0.0,normal
1276371156.03,691,1.84614412851,0.0,0.0554292294089,0.00149253731343,1.0,-0.0,0.0,0.0,normal
1276371201.03,663,1.73222137264,0.0,0.0509664900493,0.00155763239875,1.0,-0.0,0.0,0.0,normal
1276371246.03,488,3.02042153826,0.0,0.0978366557844,0.00214132762313,1.0,-0.0,0.0,0.0,normal
1276371291.03,502,2.90592256785,0.0,0.15677593751,0.002079002079,1.0,-0.0,0.0,0.0,normal
1276371336.03,471,2.75329238325,0.0,0.0481656921709,0.00222222222222,1.0,-0.0,0.0,0.0,normal
1276371381.03,460,2.73835536515,0.0,0.0541149108183,0.00227790432802,1.0,-0.0,0.0,0.0,normal
1276371426.03,479,2.60315936419,0.0,0.0521978772064,0.00218340611354,1.0,-0.0,0.0,0.0,normal
1276371471.03,493,2.32993038761,0.0,0.0364758043608,0.0021186440678,1.0,-0.0,0.0,0.0,normal
1276371516.03,499,2.30315351965,0.0,0.0392742926026,0.00209205020921,1.0,-0.0,0.0,0.0,normal
1276371561.03,595,1.58319830465,0.0,0.0514925999098,0.00174216027875,1.0,-0.0,0.0,0.0,normal
1276371606.03,534,1.50316705009,0.0,0.0502281072014,0.00194931773879,1.0,-0.0,0.0,0.0,normal
1276371651.03,606,1.41790598832,0.0,0.0582354728624,0.0017094017094,1.0,-0.0,0.0,0.0,normal
1276371696.03,640,1.49202970864,0.0,0.0670212354732,0.0016155088853,1.0,-0.0,0.0,0.0,normal
1276371741.03,578,1.61738923211,0.0,0.056540646279,0.00179533213645,1.0,-0.0,0.0,0.0,normal
1276371786.03,730,1.36289442837,0.0,0.0461208857818,0.00141043723554,1.0,-0.0,0.0,0.0,normal
1276371831.03,675,1.3083034017,0.0,0.0507272706759,0.00152905198777,1.0,-0.0,0.0,0.0,normal
1276371876.03,938,0.852842614865,0.0,0.0336457806477,0.00109051254089,1.0,-0.0,0.0,0.0,normal
1276371921.03,1149,1.01726633634,-0.00233105099709,0.0349528422227,0.000886524822695,1.0,-0.0,0.0,0.0,normal
1276371966.03,1246,1.01787974769,0.00140278462135,0.0358733988066,0.000816326530612,1.0,-0.0,0.0,0.0,normal
1276372011.03,1335,1.22449006431,0.00227718399052,0.0338064367369,0.00076103500761,1.0,-0.0,0.0,0.0,normal
1276372056.03,1309,1.54995600521,0.000432275582299,0.114138166062,0.000776397515528,1.0,-0.0,0.0,0.0,normal
1276372101.03,1323,1.52795896723,-0.00130375043914,0.117693728081,0.000768049155146,1.0,-0.0,0.0,0.0,normal
1276372146.03,1356,1.56999404302,-0.00101798865915,0.130061487743,0.000749063670412,1.0,-0.0,0.0,0.0,normal
1276372191.03,1422,1.59876607035,0.0015201783303,0.126670035754,0.000713775874375,1.0,-0.0,0.0,0.0,normal
1276372236.03,1370,1.65309648914,0.000625323087118,0.0887253682204,0.000741289844329,1.0,-0.0,0.0,0.0,normal
1276372281.03,1348,1.64186512556,-6.67054449684e-05,0.0640282145014,0.000753579502638,1.0,-0.0,0.0,0.0,normal
1276372326.03,1266,1.64665204402,6.3883958003e-05,0.065778465572,0.000803212851406,1.0,-0.0,0.0,0.0,normal
1276372371.03,1219,1.71892916421,0.00123272615506,0.0606676243281,0.000834724540902,1.0,-0.0,0.0,0.0,normal
1276372416.03,1117,2.41136654846,0.00140669257848,0.0898563081664,0.000912408759124,1.0,-0.0,0.0,0.0,normal
1276372461.03,1035,2.23835716725,0.000108337417297,0.0865202772347,0.000986193293886,1.0,-0.0,0.0,0.0,normal
1276372506.03,1046,1.87592778732,-0.000864763536104,0.101680782939,0.000975609756098,1.0,-0.0,0.0,0.0,normal
1276372551.03,1045,1.8670372044,-0.000495496459187,0.0984275278704,0.0009765625,1.0,-0.0,0.0,0.0,normal
1276372596.03,1100,1.84560154852,-0.000638496015753,0.0877994123245,0.000926784059314,1.0,-0.0,0.0,0.0,normal
1276372641.03,1175,1.89438466944,-0.000836100968792,0.0803284031615,0.000866551126516,1.0,-0.0,0.0,0.0,normal
1276372686.03,1091,1.81305000449,0.000379053341297,0.0683844874036,0.000934579439252,1.0,-0.0,0.0,0.0,normal
1276372731.03,1067,1.52761808648,0.000660021405823,0.0572001046996,0.000956022944551,1.0,-0.0,0.0,0.0,normal
1276372776.03,1065,1.62963526817,-2.69429643263e-05,0.0540601204931,0.00095785440613,1.0,-0.0,0.0,0.0,normal
1276372821.03,975,1.96740572254,0.0,0.0389447243395,0.00104821802935,1.0,-0.0,0.0,0.0,normal
1276372866.03,1101,1.99511094763,-0.000392816519834,0.0449372785632,0.000925925925926,1.0,-0.0,0.0,0.0,normal
1276372911.03,1027,2.09530681805,0.0,0.0546088761365,0.000994035785288,1.0,-0.0,0.0,0.0,normal
1276372956.03,910,1.75391020879,0.0,0.0346988586476,0.00112485939258,1.0,-0.0,0.0,0.0,normal
1276373001.03,788,1.5716616889,0.0,0.0398579289793,0.0013037809648,1.0,-0.0,0.0,0.0,normal
1276373046.03,586,2.20595208285,0.0,0.0597092257675,0.00176991150442,1.0,-0.0,0.0,0.0,normal
1276373091.03,556,2.57493314064,0.0,0.161125466563,0.0018691588785,1.0,-0.0,0.0,0.0,normal
1276373136.03,489,2.96953602519,0.0,0.0690125212857,0.00213675213675,1.0,-0.0,0.0,0.0,normal
1276373181.03,493,2.90271626817,0.0,0.0550397697882,0.0021186440678,1.0,-0.0,0.0,0.0,normal
1276373226.03,479,3.04434860429,0.0,0.0445489906679,0.00218340611354,1.0,-0.0,0.0,0.0,normal
1276373271.03,470,2.76172606919,0.0,0.0486696742793,0.0022271714922,1.0,-0.0,0.0,0.0,normal
1276373316.03,471,2.728241445,0.0,0.0574210654951,0.00222222222222,1.0,-0.0,0.0,0.0,normal
1276373361.03,472,1.94975292504,0.0,0.0779409470882,0.00221729490022,1.0,-0.0,0.0,0.0,normal
1276373406.03,488,1.90863790622,0.0,0.0908118728523,0.00214132762313,1.0,-0.0,0.0,0.0,normal
1276373451.03,489,2.26407832853,0.0,0.179573864999,0.00213675213675,1.0,-0.0,0.0,0.0,normal
1276373496.03,495,2.30650939365,0.0,0.180043661359,0.00210970464135,1.0,-0.0,0.0,0.0,normal
1276373541.03,491,2.79707173141,0.0,0.0961371049551,0.00212765957447,1.0,-0.0,0.0,0.0,normal
1276373586.03,469,2.82748827915,0.0,0.0484880731603,0.00223214285714,1.0,-0.0,0.0,0.0,normal
1276373631.03,436,2.99102280505,0.0,0.0983641336853,0.00240963855422,1.0,-0.0,0.0,0.0,normal
1276373676.03,400,3.03606187825,0.0,0.119332561627,0.00263852242744,1.0,-0.0,0.0,0.0,normal
1276373721.03,418,1.90194523417,0.0,0.114891252561,0.00251889168766,1.0,-0.0,0.0,0.0,normal
1276373766.03,461,1.7908353268,0.0,0.117593775587,0.00227272727273,1.0,-0.0,0.0,0.0,normal
1276373811.03,476,3.19515299325,0.0,0.107505238355,0.0021978021978,1.0,-0.0,0.0,0.0,normal
1276373856.03,517,3.09377447643,0.0,0.0785604889181,0.00201612903226,1.0,-0.0,0.0,0.0,normal
1276373901.03,619,1.46786169388,0.0,0.0739282194941,0.00167224080268,1.0,-0.0,0.0,0.0,normal
1276373946.03,759,1.09147454802,0.0,0.0300980744197,0.00135501355014,1.0,-0.0,0.0,0.0,normal
1276373991.03,777,1.12967342818,0.0,0.030678005929,0.00132275132275,1.0,-0.0,0.0,0.0,normal
1276374036.03,841,1.1911770965,0.0,0.0307587676022,0.00121951219512,1.0,-0.0,0.0,0.0,normal
1276374081.03,786,1.48014145694,0.0,0.0555161904942,0.00130718954248,1.0,-0.0,0.0,0.0,normal
1276374126.03,674,1.68875716225,0.0,0.0850228466054,0.00153139356815,1.0,-0.0,0.0,0.0,normal
1276374171.03,742,1.76662412093,0.0,0.0681540934202,0.00138696255201,1.0,-0.0,0.0,0.0,normal
1276374216.03,688,1.80138300252,0.0,0.0717964777606,0.00149925037481,1.0,-0.0,0.0,0.0,normal
1276374261.03,629,1.91502026952,0.0,0.0680903461216,0.00164473684211,1.0,-0.0,0.0,0.0,normal
1276374306.03,562,2.80822224542,0.0,0.0681623954027,0.00184842883549,1.0,-0.0,0.0,0.0,normal
1276374351.03,519,2.65140362065,0.0,0.0981508283876,0.00200803212851,1.0,-0.0,0.0,0.0,normal
1276374396.03,511,1.38566403812,0.0,0.0367765868887,0.00204081632653,1.0,-0.0,0.0,0.0,normal
1276374441.03,524,1.26439260009,0.0,0.0389360403003,0.00198807157058,1.0,-0.0,0.0,0.0,normal
1276374486.03,526,1.21451876779,0.0,0.0400206373905,0.0019801980198,1.0,-0.0,0.0,0.0,normal
1276374531.03,484,2.96227381918,0.0,0.0525166172672,0.00215982721382,1.0,-0.0,0.0,0.0,normal
1276374576.03,537,1.61654756711,0.0,0.0332087614189,0.00193798449612,1.0,-0.0,0.0,0.0,normal
1276374621.03,567,2.9271175137,0.0,0.0657585865455,0.0018315018315,1.0,-0.0,0.0,0.0,normal
1276374666.03,638,1.74630567986,0.0,0.0496900251381,0.00162074554295,1.0,-0.0,0.0,0.0,normal
1276374711.03,641,1.39166354791,0.0,0.0460034661628,0.00161290322581,1.0,-0.0,0.0,0.0,normal
1276374756.03,565,1.46456006431,0.0,0.0557456137761,0.00183823529412,1.0,-0.0,0.0,0.0,normal
1276374801.03,540,1.54122536627,0.0,0.0697019815523,0.0019267822736,1.0,-0.0,0.0,0.0,normal
1276374846.03,489,1.68662658407,0.0,0.0752741554252,0.00213675213675,1.0,-0.0,0.0,0.0,normal
1276374891.03,478,3.06004780664,0.0,0.0843431069664,0.00218818380744,1.0,-0.0,0.0,0.0,normal
1276374936.03,540,1.85208180783,0.0,0.0431981337924,0.0019267822736,1.0,-0.0,0.0,0.0,normal
1276374981.03,499,3.22163000457,0.0,0.0675592503784,0.00209205020921,1.0,-0.0,0.0,0.0,normal
1276375026.03,494,3.41317865877,0.0,0.0782750049657,0.00211416490486,1.0,-0.0,0.0,0.0,normal
1276375071.03,516,1.88493294032,0.0,0.0548186469973,0.0020202020202,1.0,-0.0,0.0,0.0,normal
1276375116.03,540,2.15839607988,0.0,0.121000294485,0.0019267822736,1.0,-0.0,0.0,0.0,normal
1276375161.03,664,1.4732134577,0.0,0.0602668917964,0.00155520995334,1.0,-0.0,0.0,0.0,normal
1276375206.03,707,1.38145483915,0.0,0.0506286136608,0.00145772594752,1.0,-0.0,0.0,0.0,normal
1276375251.03,810,1.50119781544,0.0,0.0539384092132,0.00126742712294,1.0,-0.0,0.0,0.0,normal
1276375296.03,771,1.4262036162,0.0,0.0402376588783,0.00133333333333,1.0,-0.0,0.0,0.0,normal
1276375341.03,708,2.09647199622,0.0,0.0659600718737,0.00145560407569,1.0,-0.0,0.0,0.0,normal
1276375386.03,776,1.79370530077,0.0,0.053036053658,0.00132450331126,1.0,-0.0,0.0,0.0,normal
1276375431.03,658,1.97322546426,0.0,0.0444537230235,0.00156985871272,1.0,-0.0,0.0,0.0,normal
1276375476.03,706,1.63393032949,0.0,0.0491255121243,0.0014598540146,1.0,-0.0,0.0,0.0,normal
