Time;Packets;CD;LLE;SampEn;rec;det;ent;trend;lam;label
14:40:07;1340;1.79115164501;0.000962163360566;0.0493794506374;0.000758150113723;1.0;-0.0;0.0;0.0;anomaly
14:40:52;1359;1.82113731559;0.00124408459988;0.0414183029084;0.000747384155456;1.0;-0.0;0.0;0.0;anomaly
14:41:37;1372;2.09179106883;-0.00190801254297;0.0591244738597;0.000740192450037;1.0;-0.0;0.0;0.0;anomaly
14:42:22;1406;2.20643937091;-0.00128469119456;0.0596647300759;0.00072202166065;1.0;-0.0;0.0;0.0;anomaly
14:43:07;1377;2.26764978613;0.00100290568686;0.0545753954267;0.000737463126844;1.0;-0.0;0.0;0.0;anomaly
14:43:52;1367;2.37133476721;0.00163363206942;0.0563351896849;0.00074294205052;1.0;-0.0;0.0;0.0;anomaly
14:44:37;1322;2.1457990442;-0.000927774261027;0.049568958953;0.000768639508071;1.0;-0.0;0.0;0.0;anomaly
14:45:22;1298;2.22812494876;-0.000342841949725;0.0503615560193;0.000783085356304;1.0;-0.0;0.0;0.0;anomaly
14:46:07;1373;2.01317928576;0.000469351591629;0.0328084922226;0.000739644970414;1.0;-0.0;0.0;0.0;anomaly
14:46:52;1363;1.83857711677;-0.000229868638994;0.0335678814759;0.000745156482861;1.0;-0.0;0.0;0.0;anomaly
14:47:37;1360;1.74413959077;3.11495634214e-06;0.0285907265776;0.000746825989544;1.0;-0.0;0.0;0.0;anomaly
14:48:22;1467;1.16064445683;-0.000527360429814;0.0283256785334;0.000691562932227;1.0;-0.0;0.0;0.0;anomaly
14:49:07;1450;1.17267782152;-0.0021046740986;0.0296028920867;0.000699790062981;1.0;-0.0;0.0;0.0;anomaly
14:49:52;1506;1.24735543881;0.000623409147961;0.0271208160658;0.000673400673401;1.0;-0.0;0.0;0.0;anomaly
14:50:37;1516;1.6371349038;0.00098087074871;0.0287364879043;0.00066889632107;1.0;-0.0;0.0;0.0;anomaly
14:51:22;1453;1.76501142194;-7.07228490966e-05;0.0357830726887;0.000698324022346;1.0;-0.0;0.0;0.0;anomaly
14:52:07;1465;1.81760691351;0.000641885859155;0.0419548545912;0.000692520775623;1.0;-0.0;0.0;0.0;anomaly
14:52:52;1445;2.12158333588;-0.000230980877093;0.053676607307;0.000702247191011;1.0;-0.0;0.0;0.0;anomaly
14:53:37;1457;2.10871012235;-0.00027310125563;0.0650528308737;0.000696378830084;1.0;-0.0;0.0;0.0;anomaly
14:54:22;1465;2.24623795997;-0.000126395737734;0.0492329284065;0.000692520775623;1.0;-0.0;0.0;0.0;anomaly
14:55:07;1450;2.00097840693;0.000304675802313;0.0601731266831;0.000699790062981;1.0;-0.0;0.0;0.0;anomaly
14:55:52;1426;1.94465739245;0.000417545379802;0.0585462252019;0.000711743772242;1.0;-0.0;0.0;0.0;anomaly
14:56:37;1374;1.88630635472;0.000358344952666;0.0469555261955;0.000739098300074;1.0;-0.0;0.0;0.0;anomaly
14:57:22;1310;2.00703989277;0.0008554744036;0.0558647125493;0.00077579519007;1.0;-0.0;0.0;0.0;anomaly
14:58:07;1260;2.02195859083;0.000784190697191;0.0445558691536;0.000807102502018;1.0;-0.0;0.0;0.0;anomaly
14:58:52;1104;1.9506234183;0.000561667827844;0.0533546256631;0.000923361034164;1.0;-0.0;0.0;0.0;anomaly
14:59:37;915;1.65618524601;0.0;0.048708427149;0.00111856823266;1.0;-0.0;0.0;0.0;anomaly
15:00:22;979;1.42711747866;0.0;0.0404823881354;0.00104384133612;1.0;-0.0;0.0;0.0;anomaly
15:01:07;1019;1.22445678229;0.0;0.0471684110766;0.00100200400802;1.0;-0.0;0.0;0.0;anomaly
15:01:52;1173;1.22896275971;-0.000684809233834;0.0502177267494;0.000868055555556;1.0;-0.0;0.0;0.0;anomaly
15:02:37;1349;1.50930387658;0.000768264581277;0.0448194232544;0.000753012048193;1.0;-0.0;0.0;0.0;anomaly
15:03:22;1260;1.52714699195;0.000749576662168;0.0595982187664;0.000807102502018;1.0;-0.0;0.0;0.0;anomaly
15:04:07;1256;1.61692317474;0.000599575522035;0.0683358041023;0.00080971659919;1.0;-0.0;0.0;0.0;anomaly
15:04:52;1194;1.42881245395;-0.00109929248885;0.0677851924877;0.000852514919011;1.0;-0.0;0.0;0.0;normal
15:05:37;1099;1.42491253047;0.000361061281954;0.0818546792547;0.000927643784787;1.0;-0.0;0.0;0.0;normal
15:06:22;1108;1.40658367168;0.00115313168643;0.0687461922552;0.000919963201472;1.0;-0.0;0.0;0.0;normal
15:07:07;1161;1.00260233427;-0.00297591644561;0.0413159868027;0.000877192982456;1.0;-0.0;0.0;0.0;normal
15:07:52;1189;1.03423544217;-0.00103415701864;0.0407780309879;0.000856164383562;1.0;-0.0;0.0;0.0;normal
15:08:37;1290;1.11961567566;0.00200272592833;0.0377904120509;0.000788022064618;1.0;-0.0;0.0;0.0;anomaly
15:09:22;1303;1.54205674642;0.00179417590349;0.051363583051;0.000780031201248;1.0;-0.0;0.0;0.0;anomaly
15:10:07;1111;2.21573383107;0.000835634238403;0.0617132205;0.000917431192661;1.0;-0.0;0.0;0.0;anomaly
15:10:52;934;1.71781220697;0.0;0.0595413502314;0.00109529025192;1.0;-0.0;0.0;0.0;anomaly
15:11:37;741;1.85090356817;0.0;0.0763601257055;0.00138888888889;1.0;-0.0;0.0;0.0;anomaly
15:12:22;598;2.3963692317;0.0;0.110874525026;0.00173310225303;1.0;-0.0;0.0;0.0;anomaly
15:13:07;503;2.50453733074;0.0;0.115164063508;0.00207468879668;1.0;-0.0;0.0;0.0;anomaly
15:13:52;527;2.47856803754;0.0;0.0814047155005;0.00197628458498;1.0;-0.0;0.0;0.0;normal
15:14:37;554;2.85102824058;0.0;0.0894155402151;0.00187617260788;1.0;-0.0;0.0;0.0;normal
15:15:22;549;2.52725690165;0.0;0.0498352905094;0.00189393939394;1.0;-0.0;0.0;0.0;normal
15:16:07;774;1.67516638646;0.0;0.0654299719075;0.00132802124834;1.0;-0.0;0.0;0.0;normal
15:16:52;834;1.68477494625;0.0;0.0693723613502;0.00123001230012;1.0;-0.0;0.0;0.0;normal
15:17:37;926;1.57502030775;0.0;0.0640039528936;0.00110497237569;1.0;-0.0;0.0;0.0;normal
15:18:22;1197;0.934381351636;-0.00311133241737;0.0280368479725;0.000850340136054;1.0;-0.0;0.0;0.0;normal
15:19:07;1191;0.960526076566;-0.00180567149863;0.0254015229065;0.000854700854701;1.0;-0.0;0.0;0.0;normal
15:19:52;1313;1.05137703862;0.0012064160835;0.0262031720013;0.00077399380805;1.0;-0.0;0.0;0.0;anomaly
15:20:37;1378;1.17651264666;0.00211634939084;0.0296909998985;0.000736919675755;1.0;-0.0;0.0;0.0;anomaly
15:21:22;1250;1.92615525225;8.88580218167e-05;0.0638023471942;0.000813669650122;1.0;-0.0;0.0;0.0;anomaly
15:22:07;1234;2.02066910598;0.000684462020666;0.0720473993921;0.000824402308326;1.0;-0.0;0.0;0.0;anomaly
15:22:52;1187;2.15559178197;0.000390473520804;0.0733366191201;0.000857632933105;1.0;-0.0;0.0;0.0;anomaly
15:23:37;1181;2.45240533303;-0.000154658845282;0.0607371421356;0.000862068965517;1.0;-0.0;0.0;0.0;anomaly
15:24:22;1218;2.64641824382;0.00036617357079;0.0649279865739;0.000835421888053;1.0;-0.0;0.0;0.0;anomaly
15:25:07;1189;2.31523379756;-0.000683716410079;0.0629017108828;0.000856164383562;1.0;-0.0;0.0;0.0;anomaly
15:25:52;1101;2.13959688965;0.000870521665837;0.0647667898021;0.000925925925926;1.0;-0.0;0.0;0.0;anomaly
15:26:37;1099;2.02361445819;0.000160311418093;0.0673758047861;0.000927643784787;1.0;-0.0;0.0;0.0;anomaly
15:27:22;1067;1.8210184852;-0.000669095000068;0.0628988051904;0.000956022944551;1.0;-0.0;0.0;0.0;anomaly
15:28:07;1062;1.99579997176;-0.000121279091267;0.091161464195;0.000960614793468;1.0;-0.0;0.0;0.0;anomaly
15:28:52;1049;1.93649899144;0.00138669082284;0.0773644258271;0.000972762645914;1.0;-0.0;0.0;0.0;anomaly
15:29:37;943;1.64573780268;0.0;0.0614094514371;0.00108459869848;1.0;-0.0;0.0;0.0;anomaly
15:30:22;843;1.59679121375;0.0;0.0608520048115;0.00121654501217;1.0;-0.0;0.0;0.0;normal
15:31:07;772;2.11752016686;0.0;0.110231960119;0.00133155792277;1.0;-0.0;0.0;0.0;normal
15:31:52;754;2.07338178527;0.0;0.0736135517054;0.00136425648022;1.0;-0.0;0.0;0.0;normal
15:32:37;732;2.30727481102;0.0;0.0660987457068;0.0014064697609;1.0;-0.0;0.0;0.0;normal
15:33:22;731;2.43503459597;0.0;0.069797689051;0.00140845070423;1.0;-0.0;0.0;0.0;anomaly
15:34:07;727;2.45510643102;0.0;0.0599808182589;0.0014164305949;1.0;-0.0;0.0;0.0;anomaly
15:34:52;817;1.89458680598;0.0;0.0586059678848;0.00125628140704;1.0;-0.0;0.0;0.0;anomaly
15:35:37;839;1.64520013285;0.0;0.0546136178143;0.00122249388753;1.0;-0.0;0.0;0.0;anomaly
15:36:22;871;1.64955660655;0.0;0.0641631670533;0.00117647058824;1.0;-0.0;0.0;0.0;anomaly
15:37:07;817;1.67848908967;0.0;0.0634019132081;0.00125628140704;1.0;-0.0;0.0;0.0;anomaly
15:37:52;730;2.18063275594;0.0;0.112215861871;0.00141043723554;1.0;-0.0;0.0;0.0;anomaly
15:38:37;757;1.56799838515;0.0;0.0450698657756;0.00135869565217;1.0;-0.0;0.0;0.0;anomaly
15:39:22;864;1.69545157522;0.0;0.040207711961;0.0011862396204;1.0;-0.0;0.0;0.0;anomaly
15:40:07;962;1.54581962919;0.0;0.0377561243093;0.00106269925611;1.0;-0.0;0.0;0.0;anomaly
15:40:52;1022;1.83020147625;0.0;0.0506755757324;0.000999000999001;1.0;-0.0;0.0;0.0;normal
15:41:37;959;1.79382014561;0.0;0.0527222840245;0.00106609808102;1.0;-0.0;0.0;0.0;normal
15:42:22;835;2.14889032045;0.0;0.0621217108808;0.0012285012285;1.0;-0.0;0.0;0.0;anomaly
15:43:07;753;2.087505328;0.0;0.0472603036413;0.00136612021858;1.0;-0.0;0.0;0.0;anomaly
15:43:52;719;2.05328818637;0.0;0.0494232577925;0.00143266475645;1.0;-0.0;0.0;0.0;anomaly
15:44:37;878;1.30595019038;0.0;0.0269758434541;0.00116686114352;1.0;-0.0;0.0;0.0;anomaly
15:45:22;837;1.1913183729;0.0;0.0308222078186;0.00122549019608;1.0;-0.0;0.0;0.0;anomaly
15:46:07;933;1.34708278597;0.0;0.0340739260184;0.00109649122807;1.0;-0.0;0.0;0.0;anomaly
15:46:52;1019;1.5144705862;0.0;0.0457445505394;0.00100200400802;1.0;-0.0;0.0;0.0;anomaly
15:47:37;964;1.80464023067;0.0;0.0663266938337;0.00106044538706;1.0;-0.0;0.0;0.0;anomaly
15:48:22;1200;0.956867358584;-0.00369760586073;0.0275135094416;0.000848176420696;1.0;-0.0;0.0;0.0;anomaly
15:49:07;1272;1.05847339393;-0.00207170092313;0.027106967361;0.000799360511591;1.0;-0.0;0.0;0.0;anomaly
15:49:52;1325;1.08067911171;0.000361053254075;0.026370888996;0.000766871165644;1.0;-0.0;0.0;0.0;anomaly
15:50:37;1316;1.05998255785;0.00300261923054;0.0289758448758;0.000772200772201;1.0;-0.0;0.0;0.0;anomaly
15:51:22;1256;1.97032100241;0.000294544549624;0.0561667044345;0.00080971659919;1.0;-0.0;0.0;0.0;anomaly
15:52:07;1248;1.84660457028;-0.000396841484886;0.067706279943;0.00081499592502;1.0;-0.0;0.0;0.0;normal
15:52:52;1217;1.7676648784;-0.000500890428654;0.0809665933128;0.000836120401338;1.0;-0.0;0.0;0.0;normal
15:53:37;1295;1.65814731085;8.02721909267e-05;0.0695190968093;0.000784929356358;1.0;-0.0;0.0;0.0;normal
15:54:22;1300;1.65100062708;-0.000237115892318;0.0768931011843;0.000781860828772;1.0;-0.0;0.0;0.0;normal
15:55:07;1310;1.52476947712;-0.000205687921732;0.0637861573243;0.00077579519007;1.0;-0.0;0.0;0.0;normal
15:55:52;1267;1.61541162221;-1.86294635093e-05;0.067766105076;0.000802568218299;1.0;-0.0;0.0;0.0;normal
15:56:37;1122;1.77032425966;0.00181103762719;0.0918947781457;0.000908265213442;1.0;-0.0;0.0;0.0;anomaly
15:57:22;1019;1.70858422962;0.0;0.0756727472263;0.00100200400802;1.0;-0.0;0.0;0.0;anomaly
15:58:07;1004;1.75405663789;0.0;0.061228641902;0.00101729399797;1.0;-0.0;0.0;0.0;anomaly
15:58:52;1027;1.66658438435;0.0;0.0462747475022;0.000994035785288;1.0;-0.0;0.0;0.0;anomaly
15:59:37;1082;1.74210834507;0.000267359819843;0.0472427806183;0.000942507068803;1.0;-0.0;0.0;0.0;anomaly
16:00:22;1143;1.85086126679;0.000236427240874;0.0345307445375;0.000891265597148;1.0;-0.0;0.0;0.0;anomaly
16:01:07;1129;2.07563453569;-0.000906293599854;0.0664371602012;0.000902527075812;1.0;-0.0;0.0;0.0;anomaly
16:01:52;1132;1.99285292442;-0.000481828824591;0.0718072928575;0.000900090009001;1.0;-0.0;0.0;0.0;anomaly
16:02:37;1168;1.97458523276;0.000759775232821;0.0762999122343;0.000871839581517;1.0;-0.0;0.0;0.0;anomaly
16:03:22;1224;1.93303722317;-0.00136028034555;0.0765270116469;0.000831255195345;1.0;-0.0;0.0;0.0;normal
16:04:07;1181;1.7681759957;-0.000159100329801;0.0642424222517;0.000862068965517;1.0;-0.0;0.0;0.0;normal
16:04:52;1158;1.72367398228;0.000727825428132;0.0690484932893;0.000879507475814;1.0;-0.0;0.0;0.0;normal
16:05:37;1163;1.38108803704;0.0018575008039;0.0653050786486;0.000875656742557;1.0;-0.0;0.0;0.0;normal
16:06:22;1072;1.66030367705;7.83430854323e-06;0.0696769061891;0.000951474785918;1.0;-0.0;0.0;0.0;normal
16:07:07;985;1.72844958632;0.0;0.0837479364615;0.00103734439834;1.0;-0.0;0.0;0.0;normal
16:07:52;881;1.7486298479;0.0;0.0579989586779;0.00116279069767;1.0;-0.0;0.0;0.0;normal
16:08:37;859;1.78758053783;0.0;0.0529355849867;0.00119331742243;1.0;-0.0;0.0;0.0;normal
16:09:22;863;1.85791181377;0.0;0.0751571318903;0.00118764845606;1.0;-0.0;0.0;0.0;anomaly
16:10:07;915;1.83956716206;0.0;0.0859300980499;0.00111856823266;1.0;-0.0;0.0;0.0;anomaly
16:10:52;1015;1.85731731238;0.0;0.0819738526891;0.0010060362173;1.0;-0.0;0.0;0.0;anomaly
16:11:37;950;1.8624416516;0.0;0.0922977091439;0.0010764262648;1.0;-0.0;0.0;0.0;anomaly
16:12:22;885;2.0127894146;0.0;0.0966597007955;0.00115740740741;1.0;-0.0;0.0;0.0;anomaly
16:13:07;942;1.97658046168;0.0;0.0795719967295;0.00108577633008;1.0;-0.0;0.0;0.0;anomaly
16:13:52;953;1.68204798056;0.0;0.0456644778223;0.00107296137339;1.0;-0.0;0.0;0.0;anomaly
16:14:37;911;1.65896604169;0.0;0.0507619492776;0.00112359550562;1.0;-0.0;0.0;0.0;anomaly
16:15:22;864;1.73141244879;0.0;0.0534617218315;0.0011862396204;1.0;-0.0;0.0;0.0;anomaly
16:16:07;880;1.9717350236;0.0;0.0695643347732;0.0011641443539;1.0;-0.0;0.0;0.0;anomaly
16:16:52;850;1.63402455817;0.0;0.0559695417655;0.00120627261761;1.0;-0.0;0.0;0.0;anomaly
16:17:37;996;1.5942957407;0.0;0.0464608930916;0.00102564102564;1.0;-0.0;0.0;0.0;anomaly
16:18:22;1272;1.01051206965;-0.0036561362135;0.0292241052733;0.000799360511591;1.0;-0.0;0.0;0.0;anomaly
16:19:07;1328;1.00361617975;-0.00298175174141;0.0323067118135;0.000765110941086;1.0;-0.0;0.0;0.0;anomaly
16:19:52;1441;1.2045941873;0.000553968964473;0.0316731455158;0.000704225352113;1.0;-0.0;0.0;0.0;normal
16:20:37;1503;1.33509311941;0.0022885447399;0.0340932966351;0.000674763832659;1.0;-0.0;0.0;0.0;normal
16:21:22;1408;2.08468958532;-0.000134573415946;0.0482676699035;0.000720980533526;1.0;-0.0;0.0;0.0;normal
16:22:07;1385;1.9581488375;0.000546835218207;0.0517309297366;0.000733137829912;1.0;-0.0;0.0;0.0;anomaly
16:22:52;1364;1.85562856356;0.000173451781439;0.0474538385013;0.000744601638124;1.0;-0.0;0.0;0.0;anomaly
16:23:37;1323;1.99622457458;-0.000245080187091;0.0473917000457;0.000768049155146;1.0;-0.0;0.0;0.0;anomaly
16:24:22;1359;1.75368534325;8.63642787572e-05;0.0359319100231;0.000747384155456;1.0;-0.0;0.0;0.0;anomaly
16:25:07;1368;1.78633379156;-0.000626987538387;0.0530263768141;0.000742390497402;1.0;-0.0;0.0;0.0;normal
16:25:52;1324;1.60953347394;-0.000139878121096;0.0435314542754;0.000767459708365;1.0;-0.0;0.0;0.0;normal
16:26:37;1319;2.11793960197;0.00123760159444;0.0603457964821;0.000770416024653;1.0;-0.0;0.0;0.0;normal
16:27:22;1125;1.7266084253;0.00104173086577;0.071465503328;0.000905797101449;1.0;-0.0;0.0;0.0;normal
16:28:07;969;1.58111286055;0.0;0.0572394846511;0.00105485232068;1.0;-0.0;0.0;0.0;normal
16:28:52;893;1.87330818258;0.0;0.0736819037764;0.00114678899083;1.0;-0.0;0.0;0.0;anomaly
16:29:37;727;2.08815514302;0.0;0.0655450926316;0.0014164305949;1.0;-0.0;0.0;0.0;anomaly
16:30:22;749;2.05110587115;0.0;0.0707189497093;0.00137362637363;1.0;-0.0;0.0;0.0;anomaly
16:31:07;711;2.25676104789;0.0;0.0643003444033;0.00144927536232;1.0;-0.0;0.0;0.0;anomaly
16:31:52;691;2.38287176365;0.0;0.0759100458651;0.00149253731343;1.0;-0.0;0.0;0.0;anomaly
16:32:37;782;1.92051363909;0.0;0.0565437919305;0.00131406044678;1.0;-0.0;0.0;0.0;anomaly
16:33:22;845;1.64946828162;0.0;0.0293580747273;0.00121359223301;1.0;-0.0;0.0;0.0;anomaly
16:34:07;890;1.68545354913;0.0;0.028491726865;0.00115074798619;1.0;-0.0;0.0;0.0;anomaly
16:34:52;840;1.49099788662;0.0;0.0270406260355;0.001221001221;1.0;-0.0;0.0;0.0;normal
16:35:37;766;2.02974941013;0.0;0.0571296399733;0.00134228187919;1.0;-0.0;0.0;0.0;normal
16:36:22;710;2.25936414387;0.0;0.0752198394325;0.00145137880987;1.0;-0.0;0.0;0.0;anomaly
16:37:07;680;2.66809516659;0.0;0.102585431812;0.00151745068285;1.0;-0.0;0.0;0.0;anomaly
16:37:52;684;2.46861201467;0.0;0.0938343414662;0.00150829562594;1.0;-0.0;0.0;0.0;anomaly
16:38:37;782;1.5430195043;0.0;0.0443562580235;0.00131406044678;1.0;-0.0;0.0;0.0;anomaly
16:39:22;781;1.69713034285;0.0;0.0354665288018;0.00131578947368;1.0;-0.0;0.0;0.0;anomaly
16:40:07;854;1.66085093366;0.0;0.046326010011;0.00120048019208;1.0;-0.0;0.0;0.0;anomaly
16:40:52;961;1.5782183364;0.0;0.0476819555561;0.00106382978723;1.0;-0.0;0.0;0.0;anomaly
16:41:37;845;1.76026818896;0.0;0.0397661141736;0.00121359223301;1.0;-0.0;0.0;0.0;anomaly
16:42:22;881;1.65469224437;0.0;0.0479014412901;0.00116279069767;1.0;-0.0;0.0;0.0;anomaly
16:43:07;793;1.97536351761;0.0;0.0574226126158;0.00129533678756;1.0;-0.0;0.0;0.0;anomaly
16:43:52;726;1.40166167957;0.0;0.0291624578067;0.00141843971631;1.0;-0.0;0.0;0.0;anomaly
16:44:37;769;1.47858373385;0.0;0.0441260473216;0.00133689839572;1.0;-0.0;0.0;0.0;anomaly
16:45:22;640;1.70311005851;0.0;0.0595984487515;0.0016155088853;1.0;-0.0;0.0;0.0;anomaly
16:46:07;712;1.64523379494;0.0;0.0642213978241;0.00144717800289;1.0;-0.0;0.0;0.0;anomaly
16:46:52;837;1.48550479553;0.0;0.0579416610377;0.00122549019608;1.0;-0.0;0.0;0.0;normal
16:47:37;905;1.66821133274;0.0;0.0516102812494;0.00113122171946;1.0;-0.0;0.0;0.0;normal
16:48:22;1178;0.94697669859;-0.00320535437683;0.0166060719443;0.000864304235091;1.0;-0.0;0.0;0.0;normal
16:49:07;1398;0.896958044719;-0.00492719866057;0.0293943849987;0.000726216412491;1.0;-0.0;0.0;0.0;normal
16:49:52;1394;0.849191292574;-0.00355934124955;0.0303667739302;0.000728332119446;1.0;-0.0;0.0;0.0;normal
16:50:37;1404;0.832316243256;0.00315903738273;0.0312762020461;0.000723065798988;1.0;-0.0;0.0;0.0;normal
16:51:22;1292;0.950497066236;0.00470715273573;0.0280019324982;0.000786782061369;1.0;-0.0;0.0;0.0;normal
16:52:07;977;1.684443462;0.0;0.068713567549;0.0010460251046;1.0;-0.0;0.0;0.0;normal
16:52:52;834;2.16386859144;0.0;0.0918521567157;0.00123001230012;1.0;-0.0;0.0;0.0;normal
16:53:37;781;2.02726416644;0.0;0.0857764406271;0.00131578947368;1.0;-0.0;0.0;0.0;normal
16:54:22;653;1.50038645332;0.0;0.0383216669904;0.00158227848101;1.0;-0.0;0.0;0.0;normal
16:55:07;616;1.45513013648;0.0;0.0390106949372;0.00168067226891;1.0;-0.0;0.0;0.0;normal
16:55:52;647;1.44689514965;0.0;0.0405406558961;0.00159744408946;1.0;-0.0;0.0;0.0;normal
16:56:37;545;1.58292843318;0.0;0.0646602342316;0.00190839694656;1.0;-0.0;0.0;0.0;normal
16:57:22;493;2.12385527044;0.0;0.0610231705033;0.0021186440678;1.0;-0.0;0.0;0.0;normal
16:58:07;637;1.85020096942;0.0;0.0807853757809;0.00162337662338;1.0;-0.0;0.0;0.0;normal
16:58:52;622;1.91294424792;0.0;0.0421178681539;0.00166389351082;1.0;-0.0;0.0;0.0;normal
16:59:37;636;1.89658954917;0.0;0.0437043467375;0.00162601626016;1.0;-0.0;0.0;0.0;normal
17:00:22;762;1.69831257408;0.0;0.0377503384277;0.00134952766532;1.0;-0.0;0.0;0.0;normal
17:01:07;765;1.97596994047;0.0;0.0530681501274;0.00134408602151;1.0;-0.0;0.0;0.0;normal
17:01:52;836;1.98227323701;0.0;0.0650959643901;0.00122699386503;1.0;-0.0;0.0;0.0;normal
17:02:37;812;1.98424588591;0.0;0.064953606826;0.00126422250316;1.0;-0.0;0.0;0.0;normal
17:03:22;689;1.98700519203;0.0;0.0771799510648;0.00149700598802;1.0;-0.0;0.0;0.0;normal
17:04:07;609;1.84936801762;0.0;0.0802077230951;0.00170068027211;1.0;-0.0;0.0;0.0;normal
17:04:52;602;1.65550260307;0.0;0.0563245771574;0.00172117039587;1.0;-0.0;0.0;0.0;normal
17:05:37;584;1.6761564224;0.0;0.0507354075346;0.00177619893428;1.0;-0.0;0.0;0.0;normal
17:06:22;717;1.64551028364;0.0;0.100236682517;0.0014367816092;1.0;-0.0;0.0;0.0;normal
17:07:07;803;1.85035647441;0.0;0.0982887603663;0.00127877237852;1.0;-0.0;0.0;0.0;normal
17:07:52;725;1.08261092133;0.0;0.0236039692506;0.00142045454545;1.0;-0.0;0.0;0.0;normal
17:08:37;828;1.50645495805;0.0;0.049706845636;0.00123915737299;1.0;-0.0;0.0;0.0;normal
17:09:22;800;1.20602949863;0.0;0.0369810959671;0.0012836970475;1.0;-0.0;0.0;0.0;normal
17:10:07;745;1.49050800281;0.0;0.0623008711175;0.00138121546961;1.0;-0.0;0.0;0.0;anomaly
17:10:52;735;1.59132904392;0.0;0.0694512001599;0.00140056022409;1.0;-0.0;0.0;0.0;anomaly
17:11:37;671;2.47100816565;0.0;0.104238706367;0.00153846153846;1.0;-0.0;0.0;0.0;anomaly
17:12:22;659;1.8993416097;0.0;0.0723895929984;0.00156739811912;1.0;-0.0;0.0;0.0;anomaly
17:13:07;658;1.57087977035;0.0;0.0603045741099;0.00156985871272;1.0;-0.0;0.0;0.0;normal
17:13:52;634;1.44153645683;0.0;0.074285538889;0.00163132137031;1.0;-0.0;0.0;0.0;normal
17:14:37;589;1.36022222096;0.0;0.075232963411;0.00176056338028;1.0;-0.0;0.0;0.0;normal
17:15:22;535;1.57069913604;0.0;0.0788408744271;0.00194552529183;1.0;-0.0;0.0;0.0;normal
17:16:07;599;1.51599881275;0.0;0.0567307114559;0.00173010380623;1.0;-0.0;0.0;0.0;normal
17:16:52;683;1.86332139177;0.0;0.0843981744234;0.00151057401813;1.0;-0.0;0.0;0.0;normal
17:17:37;797;1.98103364341;0.0;0.0846284368919;0.00128865979381;1.0;-0.0;0.0;0.0;normal
17:18:22;1036;0.910918791247;-0.00393756153806;0.0150559812503;0.000985221674877;1.0;-0.0;0.0;0.0;normal
17:19:07;1200;0.628966577365;-0.006064927127;0.0195613574607;0.000848176420696;1.0;-0.0;0.0;0.0;normal
17:19:52;1322;0.703468750096;-0.00124213997473;0.0197391145551;0.000768639508071;1.0;-0.0;0.0;0.0;normal
17:20:37;1475;0.854893412004;0.00322810859112;0.0212865662315;0.000687757909216;1.0;-0.0;0.0;0.0;normal
17:21:22;1381;1.20932546207;0.00223153036508;0.0338733967481;0.000735294117647;1.0;-0.0;0.0;0.0;normal
17:22:07;1285;1.7983693954;0.000596037938124;0.0566782877596;0.000791139240506;1.0;-0.0;0.0;0.0;normal
17:22:52;1236;1.75693866685;0.000455058767091;0.0555020306233;0.00082304526749;1.0;-0.0;0.0;0.0;normal
17:23:37;1150;1.86615109553;0.0004320404822;0.0618856354082;0.00088573959256;1.0;-0.0;0.0;0.0;normal
17:24:22;1196;2.11438015821;0.000203333322761;0.0893097227584;0.000851063829787;1.0;-0.0;0.0;0.0;normal
17:25:07;1178;2.21552855523;-0.000395934716854;0.117861788646;0.000864304235091;1.0;-0.0;0.0;0.0;normal
17:25:52;1220;1.82628313258;-0.000187638378835;0.0850743361736;0.000834028356964;1.0;-0.0;0.0;0.0;normal
